Date,Open,High,Low,Close,Adj Close,Volume
09-05-2017,118.153152,118.968781,116.859406,117.196907,81.805595,4729357
10-05-2017,117.956276,118.659401,117.562531,118.406281,82.649757,4623710
11-05-2017,118.687531,118.968781,115.987526,117.112526,81.746689,4946190
12-05-2017,117.000031,117.900032,115.650024,116.015656,80.981064,5386419
15-05-2017,117.506279,117.562531,116.071907,116.268776,81.157715,5353854
16-05-2017,116.296906,116.971901,116.015656,116.662529,81.432587,4077710
17-05-2017,116.775032,117.956276,115.959404,117.450027,81.982269,3694898
18-05-2017,117.000031,117.787529,116.493782,117.140656,81.766327,5797418
19-05-2017,117.956276,119.109406,114.806274,115.734406,80.784729,17793954
22-05-2017,116.437531,116.831276,112.050026,113.906281,79.508675,7423973
23-05-2017,114.159401,114.468781,111.009399,113.287529,79.076775,6465473
24-05-2017,113.850029,114.693779,111.656281,112.443779,78.487823,6650433
25-05-2017,112.893776,113.034401,110.053154,111.909401,78.114807,9992276
26-05-2017,112.500031,114.693779,111.543777,113.737526,79.390877,6466364
29-05-2017,114.271904,118.546906,114.243774,117.618782,82.10006,14504778
30-05-2017,117.506279,117.506279,113.653152,114.806274,80.136894,10884114
31-05-2017,115.284401,117.731277,115.284401,116.971901,81.648537,7781359
01-06-2017,116.746902,117.956276,116.071907,116.803154,81.530739,6369921
02-06-2017,117.056282,117.196907,115.481277,115.931274,80.922165,6713770
05-06-2017,116.296906,116.634407,114.862526,115.481277,80.608047,5093948
06-06-2017,115.621902,115.678154,113.793777,114.440651,79.881683,5324457
07-06-2017,114.693779,115.706276,113.737526,115.340652,80.509895,7605903
08-06-2017,115.312531,116.831276,114.525024,116.634407,81.412956,7487370
09-06-2017,116.662529,117.281281,116.156281,116.550026,81.354057,6432439
12-06-2017,116.100029,116.943779,115.312531,115.987526,80.961426,3684911
13-06-2017,116.128151,119.896904,115.875031,118.265656,82.551613,15775215
14-06-2017,118.687531,119.812531,117.843781,118.406281,82.649757,13639132
15-06-2017,118.125031,119.390656,117.759407,118.321907,82.590874,5595511
16-06-2017,118.125031,118.968781,116.775032,118.096901,82.433807,6127735
19-06-2017,118.125031,119.784401,118.096901,119.475029,83.395752,6393073
20-06-2017,119.390656,120.937531,115.650024,117.168777,81.785973,12876594
21-06-2017,117.000031,117.000031,115.171906,115.706276,80.765099,13855413
22-06-2017,115.790649,117.393776,112.500031,113.793777,79.430138,33713902
23-06-2017,114.187531,116.437531,113.850029,115.875031,80.882904,9034020
27-06-2017,115.875031,116.268776,113.343781,115.734406,80.784729,6947747
28-06-2017,115.875031,117.534401,114.412529,116.775032,81.511101,7103873
29-06-2017,117.000031,118.406281,116.381279,117.000031,81.668175,7577681
30-06-2017,116.943779,118.715652,116.887527,118.434402,82.669373,7751039
03-07-2017,118.125031,119.615654,117.843781,118.940651,83.022751,8768284
04-07-2017,119.812531,119.812531,117.984406,118.518776,82.728279,4530105
05-07-2017,118.940651,118.940651,117.843781,118.153152,82.473061,6062229
06-07-2017,118.687531,118.687531,117.562531,118.040657,82.394547,5577232
07-07-2017,117.956276,118.350029,117.112526,117.815651,82.23748,7641379
10-07-2017,118.125031,119.250031,118.125031,118.884407,82.983505,2844699
11-07-2017,119.531281,120.009407,118.631279,119.221901,83.21907,13833624
12-07-2017,119.221901,120.937531,119.221901,120.375031,84.023964,9211263
13-07-2017,122.034409,122.062531,120.628159,120.993782,84.455879,9596900
14-07-2017,121.640656,121.640656,120.656281,121.050034,84.495148,4889330
17-07-2017,121.078156,122.315659,121.078156,121.893784,85.084091,6302565
18-07-2017,122.034409,123.750031,120.796906,121.162529,84.573662,7549621
19-07-2017,122.287529,123.468781,121.528152,122.990654,85.849724,8521832
20-07-2017,123.187531,123.750031,122.428154,123.018784,85.86937,10233967
21-07-2017,123.440659,123.440659,120.093781,121.106277,84.534401,4948380
24-07-2017,119.953156,122.203156,119.953156,121.921906,85.103737,6137724
25-07-2017,122.343781,122.962532,121.668777,122.062531,85.201889,6113154
26-07-2017,122.540657,122.596909,121.246902,122.231277,85.319679,5258903
27-07-2017,122.456284,123.243782,121.359406,121.865654,85.064476,21380991
28-07-2017,121.556282,121.950027,119.278152,120.740654,84.27919,8260545
31-07-2017,120.740654,126.112534,120.740654,125.606277,87.675491,17403810
01-08-2017,125.887527,126.900032,124.115654,126.225029,88.107384,15263765
02-08-2017,126.365654,127.125031,124.143784,124.762527,87.08654,12014487
03-08-2017,124.312531,126.309402,123.328156,125.409409,87.538055,5285543
04-08-2017,126.225029,126.646904,124.650032,126.337532,88.185913,7975937
07-08-2017,126.562531,127.265656,125.437531,127.096909,88.715973,4619568
08-08-2017,127.406281,127.462532,124.565659,125.381279,87.51844,3229672
09-08-2017,125.212532,126.675034,124.200027,124.818779,87.125809,4573769
10-08-2017,124.762527,124.762527,121.134407,122.287529,85.35894,6813656
11-08-2017,119.531281,124.031281,119.250031,123.131279,85.947899,8860877
14-08-2017,123.328156,125.971909,123.187531,125.296906,87.459549,4990789
16-08-2017,125.831284,126.365654,123.553154,124.143784,86.654633,5221989
17-08-2017,124.031281,124.650032,123.046906,123.440659,86.163841,2837686
18-08-2017,123.187531,125.887527,123.018784,125.409409,87.538055,7721084
21-08-2017,126.000031,126.534409,123.496902,123.918777,86.497574,5203218
22-08-2017,124.846909,125.071907,122.653152,123.468781,86.183472,6646897
23-08-2017,123.525032,124.200027,122.428154,123.609406,86.281616,5312780
24-08-2017,123.468781,124.987534,123.215652,124.284409,86.752808,5492256
28-08-2017,124.256279,124.256279,121.865654,122.118782,85.241142,9753985
29-08-2017,122.231277,122.934402,120.262527,121.106277,84.534401,12235532
30-08-2017,121.978157,122.315659,120.515656,121.275032,84.652206,9313551
31-08-2017,121.640656,123.750031,120.965652,123.328156,86.085312,8143692
01-09-2017,123.018784,123.018784,121.387527,121.781281,85.005577,8803556
04-09-2017,121.837532,123.328156,119.700027,122.400032,85.437477,6239751
05-09-2017,122.343781,122.400032,121.443779,121.612534,84.887779,3937595
06-09-2017,120.937531,121.528152,119.812531,120.543777,84.141777,4800221
07-09-2017,121.218781,121.584404,120.121902,121.443779,84.769966,5008597
08-09-2017,121.612534,121.865654,119.475029,119.868782,83.670601,8588797
11-09-2017,118.687531,121.500031,118.490654,121.275032,86.004211,6205180
12-09-2017,121.275032,121.668777,120.543777,121.106277,85.884521,4307268
13-09-2017,121.106277,121.556282,119.812531,120.234406,85.266228,3679773
14-09-2017,119.981277,121.500031,119.615654,120.346909,85.346008,6793237
15-09-2017,119.643776,120.065659,117.056282,119.531281,84.767609,9054445
18-09-2017,119.531281,122.259407,119.531281,121.134407,85.904488,10470233
19-09-2017,121.725029,121.725029,119.700027,121.415657,86.103935,5530915
20-09-2017,121.443779,121.612534,119.531281,119.756279,84.927155,5687495
21-09-2017,119.756279,119.756279,118.321907,118.996902,84.388641,5113744
22-09-2017,118.153152,118.884407,117.056282,117.871902,83.590836,5195124
25-09-2017,117.562531,120.290657,116.803154,118.209404,83.830162,13057600
26-09-2017,120.093781,120.093781,118.209404,118.546906,84.069511,6570371
27-09-2017,119.250031,119.840652,116.325027,117.084404,83.032372,7885119
28-09-2017,115.875031,118.631279,115.312531,117.562531,83.371414,11633088
29-09-2017,118.687531,119.615654,115.931274,118.687531,84.169235,13782560
03-10-2017,119.334404,119.390656,115.593781,115.959404,82.234543,12296210
04-10-2017,115.340652,118.490654,115.340652,117.590652,83.391373,12075908
05-10-2017,117.562531,117.787529,114.834404,115.284401,81.755844,17352392
06-10-2017,115.312531,115.790649,114.496902,115.171906,81.676079,13466622
09-10-2017,115.228149,115.228149,112.303154,113.034401,80.160233,21446056
10-10-2017,113.090652,115.875031,113.062531,115.171906,81.676079,14560236
11-10-2017,115.537529,115.931274,113.287529,114.103149,80.918159,11830976
12-10-2017,114.215652,114.862526,113.343781,113.793777,80.698753,5518551
13-10-2017,113.850029,116.493782,112.612526,115.678154,82.035088,11394674
16-10-2017,116.268776,117.337532,115.396904,115.734406,82.074966,11521216
17-10-2017,115.453156,116.381279,114.721901,115.256279,81.735916,4936452
18-10-2017,115.987526,120.515656,115.875031,120.121902,85.186424,18484486
19-10-2017,119.728157,119.812531,117.871902,118.490654,84.029617,559370
23-10-2017,119.784401,120.487534,118.687531,120.121902,85.186424,14162373
24-10-2017,119.981277,121.443779,118.912529,120.965652,85.784805,7050716
25-10-2017,121.500031,123.187531,120.262527,121.556282,86.203659,16306452
26-10-2017,120.600029,121.359406,118.546906,119.250031,84.568146,23524154
27-10-2017,119.446907,120.121902,118.350029,119.109406,84.46843,9985329
30-10-2017,119.221901,120.656281,119.165657,119.475029,84.727715,4118717
31-10-2017,119.643776,123.131279,118.518776,119.165657,84.508308,16442260
01-11-2017,119.728157,120.037529,117.365654,118.321907,83.909935,12417385
02-11-2017,119.250031,121.668777,119.137527,121.050034,85.844643,16259892
03-11-2017,124.031281,124.031281,117.900032,118.153152,83.790283,26293141
06-11-2017,118.546906,119.981277,117.843781,118.518776,84.049553,7985183
07-11-2017,119.025032,119.362526,116.156281,116.803154,82.832893,9702210
08-11-2017,117.000031,118.096901,116.521904,117.084404,83.032372,12777065
09-11-2017,118.012527,118.012527,115.312531,117.000031,82.972527,9492091
10-11-2017,116.437531,119.250031,116.156281,118.884407,84.308861,8999608
13-11-2017,119.193779,120.009407,117.731277,118.687531,84.169235,7885278
14-11-2017,118.687531,118.715652,115.931274,116.409401,82.55368,4927717
15-11-2017,116.268776,116.746902,114.975029,116.437531,82.573608,8653007
16-11-2017,116.493782,117.478157,115.396904,117.168777,83.092186,18027175
17-11-2017,117.731277,118.096901,116.859406,117.337532,83.211868,9193722
20-11-2017,118.293777,118.293777,115.678154,117.450027,83.291656,8277194
21-11-2017,117.534401,117.534401,115.762527,116.212532,82.414063,15596732
22-11-2017,117.084404,117.084404,115.368774,116.465652,82.593559,8665005
23-11-2017,116.943779,118.012527,116.184402,117.590652,83.391373,6824919
24-11-2017,117.281281,119.165657,117.000031,118.800026,84.249008,7734712
27-11-2017,119.137527,119.165657,117.000031,118.209404,83.830162,14811199
28-11-2017,118.125031,118.125031,115.987526,117.196907,83.112129,21546865
29-11-2017,117.337532,117.984406,116.746902,117.421906,83.271698,7324543
30-11-2017,117.281281,117.281281,115.396904,115.903152,82.194641,19256592
01-12-2017,116.437531,116.634407,113.737526,114.159401,80.958031,8172074
04-12-2017,114.468781,114.721901,113.006279,114.046906,80.878265,7124561
05-12-2017,113.625031,113.878151,110.728149,112.668777,79.90094,17485101
06-12-2017,112.331276,112.978149,111.740654,112.640656,79.880997,5557173
07-12-2017,112.640656,114.187531,112.190651,113.793777,80.698753,11119755
08-12-2017,114.187531,114.637527,112.443779,114.243774,81.017876,14615599
11-12-2017,114.637527,115.537529,113.962524,114.918777,81.496559,8231500
12-12-2017,115.031281,115.031281,113.568779,114.131279,80.938095,8310332
13-12-2017,113.062531,113.878151,112.415649,112.781281,79.980713,12105970
14-12-2017,113.231277,113.400024,111.656281,112.556274,79.821144,12838407
15-12-2017,113.287529,113.709404,111.093781,111.853149,79.322533,22654959
18-12-2017,111.909401,112.556274,108.787529,112.443779,79.741379,16832008
19-12-2017,112.893776,114.187531,112.050026,113.962524,80.818428,20133065
20-12-2017,114.243774,114.384399,112.471901,114.159401,80.958031,14097971
21-12-2017,115.200027,115.200027,113.681274,114.243774,81.017876,7881749
22-12-2017,114.187531,114.525024,113.540649,114.215652,80.997917,7399925
26-12-2017,114.131279,114.750031,113.175026,113.878151,80.758575,7946762
27-12-2017,113.906281,115.031281,112.950027,113.175026,80.259956,7831439
28-12-2017,113.315651,113.653152,111.656281,112.021904,79.442192,15796200
29-12-2017,112.246902,113.456276,112.190651,112.696899,79.920876,8561565
01-01-2018,111.965652,113.484406,111.965652,112.612526,79.861053,6388017
02-01-2018,113.203156,113.512527,112.106277,112.921906,80.08046,4383705
03-01-2018,113.343781,113.878151,112.837524,113.428154,80.439468,8187397
04-01-2018,113.625031,114.103149,112.500031,112.696899,79.920876,4204055
05-01-2018,113.231277,113.653152,112.837524,113.203156,80.279892,4923559
08-01-2018,113.625031,114.328156,112.528152,112.809402,80.000671,11797863
09-01-2018,113.118774,113.287529,112.668777,113.062531,80.180183,7380366
10-01-2018,113.568779,113.568779,111.656281,112.415649,79.72142,8710385
11-01-2018,111.993774,112.668777,110.981277,111.290649,78.923622,12305664
12-01-2018,111.431274,111.543777,110.081276,110.446899,78.325264,9411915
15-01-2018,111.262527,112.640656,109.771904,112.106277,79.502029,9962401
16-01-2018,111.993774,112.106277,109.321899,110.362526,78.265419,13205546
17-01-2018,110.250031,111.768776,109.125031,111.037529,78.744102,13012437
18-01-2018,111.712524,112.387527,110.109406,110.812531,78.584557,24603506
19-01-2018,110.812531,111.375031,109.293777,110.306274,78.22554,8082214
22-01-2018,110.334404,110.784401,109.687531,109.856277,77.906395,9833311
23-01-2018,109.856277,110.446899,109.153152,110.165649,78.125801,16134097
24-01-2018,109.856277,110.784401,109.771904,110.221901,78.165688,11061376
25-01-2018,110.643776,110.728149,108.646904,109.293777,77.507515,13143678
29-01-2018,109.406281,110.250031,109.125031,109.209404,77.447655,11002896
30-01-2018,109.012527,110.334404,107.268776,109.659401,77.766777,22826262
31-01-2018,109.659401,109.856277,108.000031,109.012527,77.30806,14372442
01-02-2018,109.406281,109.771904,106.312523,109.603149,77.726898,17028230
02-02-2018,109.406281,109.406281,107.437523,108.506279,76.949036,22083930
05-02-2018,106.875023,110.784401,106.875023,110.531281,78.385094,21997294
06-02-2018,106.875023,110.025024,106.875023,109.659401,77.766777,13495253
07-02-2018,110.137527,110.728149,108.787529,109.968781,77.986183,14316750
08-02-2018,109.125031,109.490654,108.196899,108.675026,78.046791,33536651
09-02-2018,108.000031,109.293777,107.437523,108.675026,78.046791,15183068
12-02-2018,109.237526,111.965652,108.731277,111.656281,80.18782,11747845
14-02-2018,111.628151,111.628151,108.956276,109.940651,78.955711,13853923
15-02-2018,110.250031,111.543777,109.518776,111.318779,79.945435,8833619
16-02-2018,111.431274,111.515656,109.546906,109.996902,78.996101,6252218
19-02-2018,110.025024,110.784401,108.900024,109.209404,78.43055,4332550
20-02-2018,109.631279,110.446899,108.984406,109.687531,78.773926,8479558
21-02-2018,110.025024,110.193779,108.731277,109.096901,78.349754,9258406
22-02-2018,108.731277,109.406281,106.453148,107.015648,76.855072,25535938
23-02-2018,107.212524,109.040649,107.071899,108.703156,78.066994,11567495
26-02-2018,109.687531,110.925026,108.562531,110.334404,79.238495,8362326
27-02-2018,110.953156,111.515656,109.996902,111.234406,79.884834,17333449
28-02-2018,110.700027,111.487526,109.912529,111.206276,79.864647,5795018
01-03-2018,110.868774,111.656281,109.996902,111.037529,79.743454,8106682
05-03-2018,110.700027,110.840652,109.265656,110.784401,79.561668,6992551
06-03-2018,110.868774,111.093781,108.056274,108.646904,78.026596,9525018
07-03-2018,108.421906,109.125031,107.578148,108.759399,78.107368,9481007
08-03-2018,109.040649,110.193779,108.225029,109.912529,78.935509,10429826
09-03-2018,109.968781,110.053154,107.887527,108.506279,77.925591,9887071
12-03-2018,108.843781,110.053154,108.562531,109.687531,78.773926,14242997
13-03-2018,109.631279,110.812531,108.703156,109.715652,78.794128,10581316
14-03-2018,109.490654,110.362526,108.843781,109.321899,78.51133,8577503
15-03-2018,109.096901,110.109406,109.012527,109.575027,78.69313,6132848
16-03-2018,109.350029,110.896904,107.634399,108.140656,77.663017,10373796
19-03-2018,108.787529,109.743774,108.281281,109.237526,78.45076,13496140
20-03-2018,109.181274,110.306274,108.450027,109.631279,78.733543,9661410
21-03-2018,109.968781,109.968781,108.900024,109.237526,78.45076,9675146
22-03-2018,109.237526,109.518776,108.140656,108.393776,77.844795,11371840
23-03-2018,107.437523,109.828156,107.437523,109.265656,78.470947,9062739
26-03-2018,109.350029,109.968781,109.265656,109.631279,78.733543,15451169
27-03-2018,109.743774,110.446899,109.743774,110.221901,79.157692,7563470
28-03-2018,109.968781,110.137527,108.168777,108.703156,78.066994,14095921
02-04-2018,108.506279,109.800026,108.506279,109.631279,78.733543,6821616
03-04-2018,109.575027,112.218781,109.434402,111.684402,80.208008,6269850
04-04-2018,111.909401,112.443779,109.490654,110.278152,79.198082,9689298
05-04-2018,111.318779,111.628151,110.250031,110.390656,79.278877,8673501
06-04-2018,111.093781,111.318779,110.109406,110.221901,79.157692,7948746
09-04-2018,110.250031,110.531281,109.800026,110.165649,79.117302,4610445
10-04-2018,110.728149,111.740654,110.418777,110.784401,79.561668,7562115
11-04-2018,111.375031,111.487526,110.137527,110.812531,79.581863,5790314
12-04-2018,110.925026,111.318779,110.306274,110.446899,79.319283,3537785
13-04-2018,110.531281,111.375031,110.475029,111.093781,79.783859,3438013
