Date,Open,High,Low,Close,Adj Close,Volume
24-11-2020,31.700001,31.9,30.75,31.35,31.026476,75427091
25-11-2020,31.450001,31.950001,30.35,30.65,30.3337,51698826
26-11-2020,30.9,31.6,30.549999,31.450001,31.125444,52388355
27-11-2020,31.65,33.450001,31.6,32.849998,32.510994,101747612
01-12-2020,33.299999,34.400002,32.849998,34.049999,33.698612,49680395
02-12-2020,34.25,34.5,33.049999,33.799999,33.451191,52877271
03-12-2020,34.25,34.799999,34,34.200001,33.847065,42090086
04-12-2020,34.549999,35.400002,33.700001,34.25,33.896549,58177274
07-12-2020,34.400002,35.349998,34.25,34.950001,34.589325,39793015
08-12-2020,35.299999,36.799999,34.099998,36.150002,35.776943,83272427
09-12-2020,36.950001,37.599998,36.299999,36.599998,36.222294,69007540
10-12-2020,36.450001,36.650002,34.700001,35.650002,35.282101,55059367
11-12-2020,35.75,37,35.450001,35.950001,35.579006,45233211
14-12-2020,36.450001,37.200001,35.849998,36.849998,36.469715,47189075
15-12-2020,36.849998,36.849998,35.700001,36.349998,35.974876,44611278
16-12-2020,36.650002,36.950001,36.099998,36.349998,35.974876,31631032
17-12-2020,36.450001,36.799999,35.75,35.849998,35.480038,31094015
18-12-2020,35.900002,36.150002,34.549999,35.849998,35.480038,40500644
21-12-2020,35.5,35.700001,32.099998,32.549999,32.214092,55099409
22-12-2020,32.650002,33.299999,30.6,32.650002,32.313061,57170730
23-12-2020,32.700001,34.150002,32.549999,33.950001,33.599644,35851831
24-12-2020,34.299999,34.549999,33.599998,33.799999,33.451191,29009900
28-12-2020,34,35.5,33.900002,35.25,34.88623,41052655
29-12-2020,35.5,35.75,34.299999,35.400002,35.034679,38681074
30-12-2020,36.099998,36.400002,34.950001,35.400002,35.034679,55267922
31-12-2020,35.400002,36.5,35.150002,35.900002,35.529522,60457447
01-01-2021,36.150002,39,36,38.700001,38.300629,123660698
04-01-2021,39.299999,40.849998,38.75,40.650002,40.230503,138885188
05-01-2021,40.25,40.650002,39.599998,40.150002,39.735664,68178443
06-01-2021,40.349998,40.650002,38.25,39.400002,38.993401,78478570
07-01-2021,39.799999,40.150002,39.099998,39.299999,38.894432,42199800
08-01-2021,39.650002,40.549999,39,39.349998,38.943916,68394773
11-01-2021,39.75,40,38.299999,39,38.59753,46504882
12-01-2021,39,40,38.599998,39.349998,38.943916,37860013
13-01-2021,39.650002,42.299999,39.650002,40.75,40.329468,154573968
14-01-2021,40.400002,40.700001,39.599998,40.200001,39.785145,34995707
15-01-2021,40.200001,40.5,38.849998,39.400002,38.993401,37081742
18-01-2021,39.400002,39.599998,37.25,38.049999,37.657333,38159244
19-01-2021,38.099998,40,38.099998,39.75,39.33979,29092687
20-01-2021,39.700001,40.700001,39.400002,40.5,40.082047,40633278
21-01-2021,41,41.25,38.5,38.75,38.350109,56574146
22-01-2021,38.5,39.299999,37.099998,37.650002,37.261463,58968250
25-01-2021,37.75,38.25,36,36.25,35.875908,51673382
27-01-2021,35.849998,36.200001,35.400002,35.700001,35.331585,38751487
28-01-2021,35.349998,36.799999,35.099998,36.599998,36.222294,48537154
29-01-2021,37,37.5,35.799999,36.049999,35.677971,52158893
01-02-2021,36.5,38.450001,35.400002,38.200001,37.805786,51185628
02-02-2021,38.650002,39.950001,38.049999,38.900002,38.498562,57099937
03-02-2021,39.150002,41.349998,39.099998,39.700001,39.290306,104638908
04-02-2021,39.900002,42.5,39.599998,42.200001,41.764503,154097676
05-02-2021,42.650002,44.150002,41.25,43.549999,43.100574,146833328
08-02-2021,41.25,41.5,39.549999,39.849998,39.438759,114554488
09-02-2021,39.599998,39.75,38.400002,38.75,38.350109,49601029
10-02-2021,38.650002,39.400002,37.799999,38.25,37.855267,38714221
11-02-2021,38.450001,39.150002,38.150002,38.75,38.350109,33240680
12-02-2021,38.950001,39.450001,38.599998,38.799999,38.39959,24770265
15-02-2021,39.049999,39.450001,38.599998,38.900002,38.498562,19106327
16-02-2021,39.049999,40,38.400002,39.900002,39.488243,46759963
17-02-2021,40,40.799999,39.099998,40.049999,39.636692,71963620
18-02-2021,40.200001,44.049999,39.950001,43,42.556252,166636643
19-02-2021,42.75,43.25,39.599998,40.400002,39.983086,74472617
22-02-2021,40.099998,40.549999,39.099998,39.650002,39.240822,38769981
23-02-2021,39.900002,41.450001,39.5,40.700001,40.279987,43031158
24-02-2021,41.200001,43.349998,36.650002,42.950001,42.506767,61230344
25-02-2021,43.549999,48,43.400002,47.150002,46.663425,328616125
26-02-2021,46,48.799999,45.349998,47.599998,47.108776,206095365
01-03-2021,48.700001,49.599998,47.599998,48.799999,48.296394,123674746
02-03-2021,49.400002,52.200001,49.25,51.75,51.215954,152393453
03-03-2021,52.200001,52.650002,50.599998,51,50.473694,65329850
04-03-2021,50.349998,56.099998,49.900002,54.25,53.690151,213396105
05-03-2021,54.75,55.900002,50.349998,52.450001,51.908726,112585811
08-03-2021,53.450001,55.5,53,54.400002,53.838608,79729837
09-03-2021,54.950001,56.5,53.099998,54.849998,54.283958,108574936
10-03-2021,55.599998,56.5,54.299999,54.799999,54.234474,85630459
12-03-2021,55.099998,56.349998,52.549999,53.400002,52.848927,126521758
15-03-2021,56,56,54.049999,55.25,54.679832,107827286
16-03-2021,55.799999,56.200001,53.5,53.900002,53.343765,67218075
17-03-2021,54,54,49.200001,50.099998,49.582981,60727935
18-03-2021,52.200001,53.799999,50.599998,52.099998,51.56234,158412104
19-03-2021,51.700001,52.5,49.150002,52,51.463371,108069373
22-03-2021,52.049999,52.799999,51.25,52.200001,51.661308,48322688
23-03-2021,52.450001,52.650002,51.450001,51.75,51.215954,42647877
24-03-2021,51.349998,51.700001,49.5,49.849998,49.33556,42597772
25-03-2021,49.900002,50,46.900002,48.200001,47.702587,66287150
26-03-2021,49,49.5,48.450001,48.700001,48.19743,40617084
30-03-2021,49.200001,49.599998,48.299999,48.950001,48.444851,41698864
31-03-2021,48.900002,49.75,48.400002,48.75,48.24691,28483055
01-04-2021,49,51.200001,48.950001,50.950001,50.42421,52965110
05-04-2021,51,51.099998,48.400002,49,48.494331,49348313
06-04-2021,49.400002,50.5,48.25,49.349998,48.840717,38527134
07-04-2021,49.349998,50.799999,49.349998,50,49.484013,35782543
08-04-2021,49.900002,53.049999,49.849998,51.599998,51.067497,85159684
09-04-2021,51.900002,52.5,51.099998,51.5,50.968533,41928206
12-04-2021,50,50,44.299999,45.049999,44.585091,87601428
13-04-2021,45.549999,46.799999,44.599998,46.549999,46.069614,56028764
15-04-2021,46.5,47.150002,45,46.049999,45.574776,40230735
16-04-2021,46.400002,47.049999,45.700001,46.200001,45.723225,31881785
19-04-2021,44,44.599998,43,44.049999,43.595413,40713340
20-04-2021,44.900002,45.349998,43.900002,44.200001,43.743866,32591936
22-04-2021,44,44.900002,43.5,44.700001,44.238708,26098682
23-04-2021,44.549999,46.25,44.5,45.400002,44.931484,42258515
26-04-2021,45.799999,46.549999,45.549999,46.150002,45.673748,28374188
27-04-2021,46.299999,48.5,46.200001,48.299999,47.801556,52076540
28-04-2021,48.549999,48.849998,47.900002,48.099998,47.603619,33378032
29-04-2021,48.5,49.150002,47.049999,47.200001,46.71291,35047086
30-04-2021,46.799999,49.400002,46.200001,48.299999,47.801556,62814554
03-05-2021,47.849998,55.150002,47.400002,53.5,52.947895,133520586
04-05-2021,55,56.5,52.150002,52.549999,52.007694,154123432
05-05-2021,53.299999,57.799999,53.049999,56.75,56.164352,167171542
06-05-2021,58.849998,59.299999,57,58.049999,57.450939,195095327
07-05-2021,58.450001,58.75,57.200001,57.799999,57.203518,81272693
10-05-2021,58.700001,66.449997,58.200001,65.650002,64.972511,258968781
11-05-2021,65,75.150002,64.349998,73.449997,72.692009,510138918
12-05-2021,74.25,76.599998,68.25,71.400002,70.66317,347503495
14-05-2021,72.400002,74.300003,67.400002,68,67.298256,162636270
17-05-2021,69.050003,71.849998,66.849998,71.25,70.514717,119433001
18-05-2021,72.699997,73.25,70.75,71.75,71.009552,76124575
19-05-2021,70.650002,74.349998,70.199997,73.75,72.988914,105322060
20-05-2021,74.400002,77.699997,72.050003,72.550003,71.8013,241049864
21-05-2021,73.400002,73.800003,71.699997,72.199997,71.45491,63713770
24-05-2021,72.800003,73.849998,70.599998,72.449997,71.702332,62656781
25-05-2021,73.150002,74.849998,72.699997,74.5,73.731178,87624494
26-05-2021,75.400002,75.449997,72.150002,72.5,71.751816,81757007
27-05-2021,72.949997,74.300003,71.550003,73.300003,72.543564,72878541
28-05-2021,73.949997,74.550003,71.550003,71.900002,71.158012,51857599
31-05-2021,72.050003,72.449997,70.800003,71.050003,70.316788,45690142
01-06-2021,71.650002,74.199997,70.699997,71.099998,70.366264,96266171
02-06-2021,71.099998,73.300003,70.900002,72.25,71.504402,48257118
03-06-2021,73,73.449997,72.099998,72.349998,71.603363,36304245
04-06-2021,72.349998,75.25,71.300003,73.900002,73.137375,90382724
07-06-2021,74.550003,78.5,73.300003,77,76.205376,165279581
08-06-2021,77.349998,77.400002,74.900002,75.75,74.968277,64350912
09-06-2021,75.949997,79.550003,73.75,74.800003,74.028084,151104976
10-06-2021,75.349998,76.5,74.699997,75.800003,75.017761,50134183
11-06-2021,76.900002,77.5,75.449997,76.199997,75.413635,57334651
14-06-2021,69.400002,69.75,61.650002,67.400002,66.704445,188258380
15-06-2021,67.199997,72,67.099998,69.650002,68.931229,157719401
16-06-2021,69.449997,69.599998,66.349998,67,66.308578,76338651
17-06-2021,65.199997,68,65.150002,65.5,64.824051,57532702
18-06-2021,66.099998,67.5,60.599998,64.25,63.586956,85418573
21-06-2021,62.900002,68.25,61.049999,67.75,67.050835,87907722
22-06-2021,69,69.349998,66.5,66.75,66.061157,73077525
23-06-2021,67.25,67.949997,65.800003,66.050003,65.368378,56573877
24-06-2021,66.199997,66.949997,64.400002,64.650002,63.982826,43743653
25-06-2021,65,66,64.75,65.199997,64.527145,41261986
28-06-2021,65.5,67.199997,65.150002,66.300003,65.615799,49421642
29-06-2021,66.25,66.75,64.300003,64.900002,64.230247,60695920
30-06-2021,65.400002,66.349998,64.599998,65.550003,64.873543,52576742
01-07-2021,65.849998,65.849998,64.650002,64.949997,64.279724,31115771
02-07-2021,64.5,66.449997,64.400002,65.849998,65.170441,52496916
05-07-2021,66.199997,66.550003,65.650002,65.949997,65.269409,32239917
06-07-2021,65.75,66.25,64.25,64.449997,63.784889,29874907
07-07-2021,64.75,68.199997,63.900002,67.800003,67.100319,107610245
08-07-2021,68,69,66.349998,67.050003,66.358063,63877406
09-07-2021,66.900002,67.400002,66.050003,66.449997,65.764252,46231697
12-07-2021,67.099998,68.300003,65.800003,66.599998,65.912697,39592408
13-07-2021,67,67.099998,66.25,66.400002,65.714767,31055765
14-07-2021,66.349998,67.099998,65.550003,65.849998,65.170441,25001862
15-07-2021,65.849998,66.099998,64.800003,64.949997,64.279724,23376344
16-07-2021,65.099998,67,65.050003,66.25,65.566315,35622518
19-07-2021,65.25,65.75,63.799999,64,63.339535,45955101
20-07-2021,64.349998,64.75,62.400002,63.200001,62.547791,39112354
22-07-2021,63.700001,64.900002,63.700001,64.550003,63.883865,22648698
23-07-2021,64.650002,65.099998,63.650002,63.950001,63.290051,21843100
26-07-2021,63.900002,64,62.5,62.700001,62.052952,20830093
27-07-2021,63.099998,63.950001,61.25,61.5,60.865334,31595300
28-07-2021,61.599998,61.700001,58.799999,60.299999,59.677719,48463361
29-07-2021,60.5,61.450001,59.349998,60.200001,59.578751,36237615
30-07-2021,60.549999,62.25,58.799999,59.400002,58.787006,64497796
02-08-2021,58.099998,61.349998,57.150002,59.849998,59.232361,73899617
03-08-2021,60.299999,60.599998,58.900002,59.099998,58.490101,30057995
04-08-2021,59.599998,60,57.75,58,57.401455,28143341
05-08-2021,57.5,57.599998,55,57.25,56.659195,57870302
06-08-2021,56.900002,58.849998,56.599998,57.549999,56.956097,30135489
09-08-2021,57.650002,57.900002,55.599998,56,55.422092,24710657
10-08-2021,56,57.299999,53.599998,54.599998,54.036541,32237188
11-08-2021,54.599998,55.150002,52.900002,54.5,53.937572,35786362
12-08-2021,54.650002,56.200001,54.5,55.849998,55.27364,29271670
13-08-2021,55.799999,56.349998,54.849998,55.599998,55.026218,25049016
16-08-2021,55.599998,55.799999,54,54.200001,53.640667,26369729
17-08-2021,54,54.650002,52.599998,52.75,52.205631,30710411
18-08-2021,52.650002,55.099998,52.049999,54.450001,53.888088,48195539
20-08-2021,53.950001,54.349998,51.150002,51.650002,51.116985,35462206
23-08-2021,52,52.549999,49.950001,51.450001,50.919048,41180042
24-08-2021,51.400002,53.5,50.849998,53.25,52.700474,34796030
25-08-2021,53.25,53.650002,52.650002,53.099998,52.552017,26650342
26-08-2021,53.099998,53.400002,51.799999,52,51.463371,22209147
27-08-2021,52.450001,54.700001,52.299999,54.200001,53.640667,47297035
30-08-2021,54.349998,55.150002,53.349998,54.099998,53.541698,29654256
31-08-2021,54.099998,54.200001,52.150002,52.549999,52.007694,30251959
01-09-2021,54.5,55.549999,52.599998,54.950001,54.382931,77814672
02-09-2021,54.950001,55.549999,54.349998,54.700001,54.135509,34975008
03-09-2021,54.700001,56.200001,54,55.450001,54.877769,41379799
06-09-2021,55.849998,56.349998,55.049999,55.450001,54.877769,26518805
07-09-2021,55.5,56.799999,54,55.299999,54.729313,41841969
08-09-2021,55.299999,56.299999,55.049999,55.700001,55.125191,24443457
09-09-2021,55.400002,56.25,55.200001,55.650002,55.075706,18226347
13-09-2021,55.700001,55.900002,55,55.150002,54.580868,21565898
14-09-2021,55.400002,58.5,55.200001,58,57.401455,59747450
15-09-2021,58.400002,58.5,57.5,57.900002,57.302486,28300364
16-09-2021,58.150002,59.950001,57.549999,58.200001,57.599388,38178964
17-09-2021,58.450001,58.849998,56.25,56.549999,55.966415,38626513
20-09-2021,55.849998,56.599998,53.599998,54.049999,53.492218,26766122
21-09-2021,54.049999,54.650002,53.049999,54.400002,53.838608,25946767
22-09-2021,54.299999,57.400002,54.25,57.049999,56.461254,33744100
23-09-2021,57.5,58.049999,57,57.150002,56.560226,22157667
24-09-2021,57.150002,59.150002,55.849998,56.25,55.669514,53416142
27-09-2021,56.700001,57.599998,55.900002,56.950001,56.362289,22672655
28-09-2021,56.950001,60.900002,56.849998,60.349998,59.7272,117412631
29-09-2021,60.900002,63.950001,60.400002,62.799999,62.151917,130367062
30-09-2021,63.25,65.25,62.450001,64.650002,63.982826,84962917
01-10-2021,64.300003,66.300003,63.599998,65.599998,64.923019,73574574
04-10-2021,65.949997,66.199997,64.699997,65.550003,64.873543,43796233
05-10-2021,65.550003,68,65.349998,66.25,65.566315,59198873
06-10-2021,66.800003,67.099998,62.700001,63.200001,62.547791,47534375
07-10-2021,63.900002,64.849998,63.099998,63.25,62.597275,30079052
08-10-2021,63.700001,66.25,63.049999,65.449997,64.774567,60132715
11-10-2021,65.699997,68.300003,64.849998,66.75,66.061157,79804445
12-10-2021,66.650002,71.199997,65.900002,70.599998,69.871422,194579626
13-10-2021,71.699997,80.349998,71.5,76.25,75.46312,284153085
14-10-2021,77,77.699997,74,74.349998,73.582726,63824644
18-10-2021,74.900002,77.449997,74.099998,74.599998,73.830139,62935135
19-10-2021,74.900002,76.550003,67.949997,69.599998,68.881744,60458394
20-10-2021,69.900002,73.599998,68.25,72.900002,72.14769,90667104
21-10-2021,73.199997,73.900002,69.75,71.550003,70.811623,80710120
22-10-2021,71.800003,72.550003,68.949997,69.300003,68.584846,45361973
25-10-2021,70.050003,70.300003,67.550003,68.699997,67.991028,46106791
26-10-2021,68.900002,72.099998,68.650002,71.650002,70.910591,61931483
27-10-2021,71.800003,73.099998,70.25,70.900002,70.168327,49001065
28-10-2021,70.849998,70.849998,67.349998,67.949997,67.248772,45480814
29-10-2021,67.400002,69.349998,63.75,68.25,67.545677,74880481
01-11-2021,68.800003,72,68.699997,71.75,71.009552,47088878
02-11-2021,71.800003,73,71.5,72.349998,71.603363,43239091
03-11-2021,72.699997,73.800003,70.849998,71.400002,70.66317,40004115
04-11-2021,72,72.400002,71.449997,71.650002,70.910591,5126467
08-11-2021,72.150002,73.900002,71.949997,73,72.246658,40376175
09-11-2021,73,74.5,71.599998,72.099998,71.355942,60335360
10-11-2021,68.800003,69.849998,66,66.25,65.566315,138304800
11-11-2021,67.099998,67.099998,64.199997,64.800003,64.131287,39623805
12-11-2021,65,65.75,63.75,65.150002,64.477669,36992832
15-11-2021,65.150002,65.5,63.799999,64.150002,63.487991,18093447
16-11-2021,64.099998,64.599998,63.349998,63.700001,63.042633,18854850
17-11-2021,63.5,64.949997,63.299999,64.050003,63.389023,19432448
18-11-2021,64.5,64.75,61.849998,62.299999,61.657078,24759369
22-11-2021,62.200001,62.5,59.549999,60.049999,59.430298,26537396
23-11-2021,59.799999,64.400002,59.299999,63.700001,63.042633,54491542
24-11-2021,64,64.099998,62.150002,62.450001,61.805531,26787634
25-11-2021,62.400002,63.450001,61.700001,62.75,62.102432,28317022
26-11-2021,62,62.400002,59,59.450001,58.836491,35551381
29-11-2021,59.400002,59.900002,56.799999,57.799999,57.203518,34876783
30-11-2021,58.400002,60.700001,57.599998,58.900002,58.292168,39289768
01-12-2021,59.25,60.349998,57.950001,60.049999,59.430298,33349600
02-12-2021,59.5,60.799999,59.450001,60.549999,59.925137,25902010
03-12-2021,60.549999,61.849998,60.25,60.450001,59.826168,24423428
06-12-2021,60.5,62.950001,60.049999,60.900002,60.271526,43929860
07-12-2021,61.5,62.599998,61,62.099998,61.459141,24391252
08-12-2021,62.950001,62.950001,61.75,62.599998,61.953979,20955993
09-12-2021,62.700001,64.449997,62,64.150002,63.487991,32530991
10-12-2021,63.950001,64.900002,63.5,64.550003,63.883865,34504988
13-12-2021,65.400002,66.050003,63.75,63.950001,63.290051,23669811
14-12-2021,63.950001,65.550003,63.400002,64.800003,64.131287,27498312
15-12-2021,64.75,66,64,64.5,63.834373,36670268
16-12-2021,65.199997,65.5,63.75,65.099998,64.428185,28718661
17-12-2021,65.150002,65.300003,59.700001,60.150002,59.52927,61215633
20-12-2021,59.900002,59.900002,56.049999,57,56.411774,47400432
21-12-2021,57.75,58.799999,56.700001,57.299999,56.708675,29272382
22-12-2021,57.650002,58.650002,57.599998,58.400002,57.797329,21868577
23-12-2021,58.849998,59.549999,58.650002,58.849998,58.24268,20133308
24-12-2021,59.099998,59.25,56.900002,57.150002,56.560226,27427209
27-12-2021,57,57.900002,56.299999,57.599998,57.005577,26450977
28-12-2021,58.099998,58.700001,57.849998,58.200001,57.599388,19540853
29-12-2021,58.200001,58.599998,57.5,58.099998,57.50042,15659936
30-12-2021,58.099998,58.200001,56.799999,57.099998,56.510738,21703724
31-12-2021,57.400002,59.450001,57.25,58.950001,58.341652,29471570
03-01-2022,59,60.950001,58.75,60.700001,60.073593,26998477
04-01-2022,60.950001,61.200001,59.299999,60.049999,59.430298,23684780
05-01-2022,59.549999,60.599998,59.5,59.799999,59.182877,21100778
06-01-2022,59.150002,60.549999,58.549999,60.150002,59.52927,21274724
07-01-2022,61,61.099998,58.900002,59.5,58.885975,23860527
10-01-2022,59.799999,62.900002,59.700001,62.650002,62.003468,46077589
11-01-2022,62.599998,63.299999,61.400002,61.900002,61.261208,28263294
12-01-2022,62.049999,62.599998,61.299999,62.349998,61.706562,22751471
13-01-2022,62.450001,63.650002,61.599998,62.700001,62.052952,27759563
14-01-2022,62.549999,64.550003,62.049999,63.700001,63.042633,38827107
17-01-2022,64.050003,64.599998,63.549999,63.849998,63.191082,24887809
