Date,Open,High,Low,Close,Adj Close,Volume
18-03-2003,12.777777,12.777777,12.777777,12.777777,5.011355,0
19-03-2003,12.666666,12.855555,12.638888,12.783333,5.013534,407124
20-03-2003,12.772222,12.833333,12.627777,12.786111,5.014624,189918
21-03-2003,12.666666,12.944444,12.666666,12.825,5.029878,70506
24-03-2003,12.944444,12.986111,12.730555,12.952777,5.079989,167166
25-03-2003,12.808333,13.055555,12.777777,13.030555,5.110495,344628
26-03-2003,13.055555,13.155555,12.966666,13.052777,5.119209,257256
27-03-2003,12.986111,13.097222,12.944444,13.055555,5.1203,186930
28-03-2003,13.055555,13.083333,12.972222,13.016666,5.105048,131076
31-03-2003,12.894444,13.027777,12.894444,12.972222,5.087617,313614
01-04-2003,12.9,13.111111,12.855555,13.080555,5.130104,212058
02-04-2003,13.166666,13.194444,13.055555,13.055555,5.1203,145080
03-04-2003,13.055555,13.433333,13.013888,13.322222,5.224883,332136
04-04-2003,13.333333,13.430555,13.222222,13.258333,5.199827,210780
07-04-2003,13.333333,13.433333,13.222222,13.383333,5.248851,154116
08-04-2003,13.555555,13.555555,13.333333,13.361111,5.240135,175698
09-04-2003,13.444444,13.444444,13.294444,13.344444,5.2336,191898
10-04-2003,13.444444,13.558333,13.236111,13.336111,5.23033,316872
11-04-2003,13.122222,13.416666,13.122222,13.294444,5.213989,111672
14-04-2003,null,null,null,null,null,null
15-04-2003,13.333333,13.333333,13.111111,13.222222,5.185664,149562
16-04-2003,13.111111,13.333333,13.111111,13.305555,5.218348,175050
17-04-2003,13.197222,13.272222,13.183333,13.222222,5.185664,166464
18-04-2003,13.222222,13.222222,13.222222,13.222222,5.185664,0
21-04-2003,13.222222,13.347222,13.222222,13.277777,5.207454,274590
22-04-2003,13.233333,13.430555,13.233333,13.333333,5.229242,201456
23-04-2003,13.333333,13.35,13.283333,13.338888,5.231419,214722
24-04-2003,13.283333,13.333333,13.277777,13.277777,5.207454,114750
25-04-2003,13.277777,13.322222,13.177777,13.202777,5.178039,241308
28-04-2003,13.194444,13.277777,13.072222,13.2,5.17695,156762
29-04-2003,13.319444,13.319444,13.180555,13.222222,5.185664,109170
30-04-2003,13.222222,13.25,13.061111,13.119444,5.145355,104220
01-05-2003,13.119444,13.119444,13.119444,13.119444,5.145355,0
02-05-2003,13.333333,13.375,13.247222,13.294444,5.213989,394290
05-05-2003,13.777777,13.883333,13.347222,13.811111,5.416623,982458
06-05-2003,13.611111,14.05,13.555555,13.702777,5.374135,578988
07-05-2003,13.619444,13.963888,13.619444,13.872222,5.440589,811890
08-05-2003,13.944444,13.944444,13.777777,13.783333,5.405729,246276
09-05-2003,13.752777,13.888888,13.752777,13.830555,5.424247,283194
12-05-2003,13.833333,14.819444,13.783333,14.716666,5.771774,3757896
13-05-2003,14.694444,14.888888,14.422222,14.830555,5.816441,1838124
14-05-2003,14.891666,14.972222,14.722222,14.825,5.814264,1128366
15-05-2003,14.833333,15,14.833333,14.902777,5.844767,1428210
16-05-2003,15.111111,15.572222,15,15.511111,6.083352,2178630
19-05-2003,15.544444,16.022223,15.277777,15.305555,6.002734,1309086
20-05-2003,15.194444,15.833333,14.508333,15.747222,6.175954,2008782
21-05-2003,15.75,16.388887,15.005555,16.299999,6.392747,3323088
22-05-2003,16.444445,17.133333,16.444445,16.802776,6.589934,7539048
23-05-2003,16.888887,17.883333,16.833332,17.441666,6.840503,9802980
26-05-2003,19.388887,19.388887,18.049999,18.366667,7.203281,11446902
27-05-2003,18.888887,19.166666,18.172222,18.275,7.167328,7001982
28-05-2003,18.661112,18.661112,17.888887,18.127777,7.109589,4549356
29-05-2003,18.222221,18.666666,18.083332,18.302776,7.178222,6993288
30-05-2003,18.666666,20.491667,18.555555,19.808332,7.768692,24197616
02-06-2003,20.802776,21.1,19.922222,20.702778,8.119489,14316588
03-06-2003,20.777777,20.88611,19.958332,20.408333,8.004007,6681240
04-06-2003,18.952778,22.213888,18.952778,21.883333,8.582492,26172018
05-06-2003,21.944445,22.977777,20.638887,20.983334,8.229517,19740960
06-06-2003,21.111111,22.5,21.111111,21.352777,8.374412,55843722
09-06-2003,21.666666,21.944445,21.174999,21.294443,8.351535,10835460
10-06-2003,21.388887,21.433332,20.061111,20.186111,7.916855,12558654
11-06-2003,20.555555,20.833332,19.911112,20.255554,7.94409,11387592
12-06-2003,20.549999,20.833332,20.333332,20.677776,8.10968,9779652
13-06-2003,20.805555,22.26111,20.644444,21.76111,8.534558,37312092
16-06-2003,21.669443,22.75,21.111111,22.225,8.716493,30572532
17-06-2003,22.766666,22.9,22.363888,22.488888,8.819989,14967792
18-06-2003,22.661112,23.277777,22.555555,23.016666,9.026978,22382190
19-06-2003,23.625,23.827778,22.916666,23.094444,9.05748,20782566
20-06-2003,23.161112,23.172222,22.166666,22.427776,8.79602,17055342
23-06-2003,22.777777,23.111111,21.783333,21.991667,8.624982,20597256
24-06-2003,22.222221,22.888887,21.944445,22.508333,8.827613,18031356
25-06-2003,22.5,22.772223,22.283333,22.4,8.785124,12507336
26-06-2003,22.533333,22.777777,21.63611,21.775,8.540007,13021398
27-06-2003,22.166666,22.777777,21.388887,22.5,8.824347,16914564
30-06-2003,22.5,23.038889,22.227777,22.661112,8.887532,12252168
01-07-2003,22.924999,22.924999,22.333332,22.394444,8.782944,3635946
02-07-2003,22.555555,22.722221,22.111111,22.177776,8.697971,5949054
03-07-2003,22.333332,22.527777,21.666666,21.76111,8.534558,7483284
04-07-2003,22.036112,22.722221,21.783333,22.491667,8.821078,10031940
07-07-2003,22.76111,23.522223,22.700001,23.394444,9.175139,19195596
08-07-2003,23.611111,23.988888,22.616667,22.85,8.961614,8210574
09-07-2003,23.255554,23.388887,22.569445,23.144444,9.077091,4694022
10-07-2003,23,23.222221,22.611111,22.827778,8.952896,2210130
11-07-2003,22.222221,23.049999,21.174999,22.6,8.863564,16363314
14-07-2003,22.555555,23.027777,22.502777,22.938889,8.996475,4202676
15-07-2003,23.222221,23.333332,22.583332,22.702778,8.903876,2757546
16-07-2003,22.877777,22.877777,22.558332,22.733334,8.915857,2518218
17-07-2003,23.049999,23.166666,22.505554,22.577778,8.854849,3168270
18-07-2003,22.933332,22.933332,22.222221,22.302776,8.746993,3004326
21-07-2003,22.227777,22.555555,21.941666,22.008333,8.631516,2418066
22-07-2003,22.111111,22.111111,21.783333,21.875,8.579224,2498310
23-07-2003,22.105555,22.277777,21.861111,21.930555,8.601013,2609190
24-07-2003,22.194445,22.194445,21.947222,22.108334,8.670737,1461546
25-07-2003,22.222221,22.438889,21.988888,22.222221,8.715402,4443282
28-07-2003,22.694445,22.694445,22.166666,22.247223,8.725209,2637774
29-07-2003,22.383333,22.388887,21.944445,22.044443,8.645678,3050154
30-07-2003,22.222221,23.299999,22.111111,22.897223,8.980134,9747108
31-07-2003,23.038889,24.872223,23.038889,24.344444,9.547725,24000390
01-08-2003,24.666666,24.666666,23.961111,24.094444,9.449676,4484124
04-08-2003,24.161112,26.372223,24,26.058332,10.2199,14818860
05-08-2003,26.5,27.083332,26.111111,26.241667,10.291804,9450972
06-08-2003,26.111111,27.883333,26.055555,27.025,10.599018,16772418
07-08-2003,27.777777,28.26111,27.388887,27.991667,10.978139,16665228
08-08-2003,28.174999,28.883333,28.174999,28.744444,11.273373,13605786
11-08-2003,30.427776,30.427776,29.111111,29.6,11.608917,9797058
12-08-2003,30,30.277777,28.902777,29.069445,11.400838,9119898
13-08-2003,29.222221,29.541666,28.444445,28.811111,11.29952,15232302
14-08-2003,26.775,29.4,26.775,27.75,10.883359,6977208
15-08-2003,27.75,27.75,27.75,27.75,10.883359,0
18-08-2003,28.166666,28.25,27.125,27.25,10.687261,3316668
19-08-2003,27.916666,27.916666,26.791666,26.991667,10.585945,2585352
20-08-2003,27.416666,28,27.020832,27.216665,10.674188,5218872
21-08-2003,27.583332,27.916666,27.258333,27.525,10.795115,5819952
22-08-2003,27.9125,29.583332,27.6,29.395832,11.528844,14354124
25-08-2003,29.816666,30.75,28,28.7875,11.290262,12601416
26-08-2003,29.916666,30.833332,28.833332,30.420834,11.93084,7235604
27-08-2003,31.083332,31.245832,29.762501,30.645832,12.019084,9938724
28-08-2003,31.254166,31.995832,30,30.35,11.903063,15598548
29-08-2003,30.666666,32.5,30.591665,31.9125,12.515863,13812816
01-09-2003,32.583332,33.75,32.583332,33.166664,13.007736,10783740
02-09-2003,33.333332,33.533333,32.083332,32.329166,12.679278,5113176
03-09-2003,32.75,33.25,31.529165,31.8375,12.486448,4873932
04-09-2003,32.474998,32.474998,30.833332,31.475,12.344279,4885548
05-09-2003,31.833332,32.537498,31.345833,32.016666,12.556718,8051424
08-09-2003,32.458332,32.458332,31.25,31.3375,12.290353,4347720
09-09-2003,31.583332,31.958332,31.258333,31.691666,12.429253,3324216
10-09-2003,31.916666,33.75,31.458332,33.25,13.040423,10633332
11-09-2003,33.337502,34.166664,33.337502,34.075001,13.363978,7114056
12-09-2003,34.087502,34.658333,33.075001,33.424999,13.109056,5871732
15-09-2003,33.25,33.808334,31.504166,31.670834,12.421081,5667828
16-09-2003,32.416664,32.416664,28.5,31.970833,12.538739,11035776
17-09-2003,32.125,32.416664,29.854166,30.275,11.873648,8269248
18-09-2003,28.983334,29.5,28.333332,28.595833,11.731763,4515828
19-09-2003,28.954166,29.075001,27.383333,28.029165,11.499284,5072436
22-09-2003,28.166666,28.541666,27.916666,28.020832,11.495868,2898372
23-09-2003,27.5,30,27.258333,29.375,12.051427,7511892
24-09-2003,30.166666,31.575001,29.666666,30.908333,12.680492,12178056
25-09-2003,30.833332,31.166666,30.129166,30.424999,12.482198,4442496
26-09-2003,30.583332,30.75,30.058332,30.1875,12.384763,3139512
29-09-2003,30.166666,32.737499,29.554167,31.904165,13.089048,21637272
30-09-2003,32.487499,32.770832,31.345833,31.5375,12.938618,8027904
01-10-2003,31.658333,32.666664,31.658333,31.983334,13.121528,8731032
02-10-2003,31.983334,31.983334,31.983334,31.983334,13.121528,0
03-10-2003,32.333332,32.408333,31.416666,32.129166,13.181353,7945452
06-10-2003,34,36.5,33.083332,33.316666,13.668539,28286592
07-10-2003,33.083332,34,31.945833,32.412498,13.297595,10036392
08-10-2003,32.808334,32.945831,31.666666,32.150002,13.189903,7617828
09-10-2003,32.279167,32.491665,31.916666,32.029167,13.140328,5283228
10-10-2003,31.833332,31.833332,30.475,30.825001,12.646304,7903248
13-10-2003,30.916666,32,30.475,31.329166,12.853146,6599676
14-10-2003,31.5,31.700001,30.666666,30.829166,12.648013,7549692
15-10-2003,31,31.291666,29.85,30.183332,12.38305,6116472
16-10-2003,30.416666,30.5375,29.508333,29.683332,12.177924,6579012
17-10-2003,29.833332,30.666666,29.516666,29.987499,12.302711,6664500
20-10-2003,29.5,29.5,28.333332,28.4625,11.677063,8528448
21-10-2003,28.666666,29.825001,28.666666,29.158333,11.962536,10557240
22-10-2003,29.833332,29.833332,28.416666,28.491667,11.689031,2641716
23-10-2003,28.491667,28.708332,27.583332,27.762501,11.389882,4461120
24-10-2003,27.991667,28.825001,27.333332,28.433332,11.665099,4297248
27-10-2003,29.416666,29.583332,28.833332,29.049999,11.918091,4803084
28-10-2003,29.25,29.25,28.104166,28.3375,11.625782,3292320
29-10-2003,27.916666,28.416666,27.637501,27.854166,11.427486,2909052
30-10-2003,28.141666,28.279165,27,27.3125,11.205265,9154236
31-10-2003,27.333332,29.533333,27.333332,29,11.897578,17097228
03-11-2003,30,30,28,28.708332,11.77792,6373596
04-11-2003,29.075001,30.341665,28.625,29.612499,12.148865,17415408
05-11-2003,30,31.233334,29.791666,30.674999,12.584766,17865456
06-11-2003,31,31.816666,31,31.358334,12.865111,16625028
07-11-2003,32.033333,32.083332,31.233334,31.6625,12.9899,12615924
10-11-2003,31.958332,33.099998,31.770832,32.858334,13.480506,9088356
11-11-2003,33.083332,33.833332,32.779167,32.916664,13.504435,14325300
12-11-2003,32.504166,35.099998,32.504166,33.645832,13.803584,40890228
13-11-2003,34.070831,34.166664,32.583332,32.924999,13.507856,19155984
14-11-2003,32.916664,33.166664,31.512501,31.8125,13.051438,8075100
17-11-2003,32.166664,32.620834,31.666666,31.987499,13.123235,8158104
18-11-2003,32.166664,32.4375,31.183332,31.445833,12.901008,3705708
19-11-2003,31.5,31.5,30.179167,30.387501,12.46682,4878180
20-11-2003,30.583332,31,29.258333,29.549999,12.123223,6293628
21-11-2003,29.549999,29.833332,28.75,29.137501,11.953988,7157496
24-11-2003,29.533333,29.783333,28.75,28.954166,11.878776,11524260
25-11-2003,29.166666,30.575001,29.045834,30.420834,12.480489,18485220
26-11-2003,30.420834,30.420834,30.420834,30.420834,12.480489,0
27-11-2003,30.583332,31.116667,30.508333,30.870832,12.665111,13415136
28-11-2003,31.116667,32.083332,30.991667,31.445833,12.901008,8274576
01-12-2003,31.916666,31.916666,31.066666,31.299999,12.841179,5015880
02-12-2003,31.666666,32.458332,31,31.395832,12.880499,6909012
03-12-2003,31.583332,31.666666,30.9625,31.208332,12.803574,5665272
04-12-2003,31.333332,32.333332,31.208332,32.095833,13.167677,14785248
05-12-2003,32.5,33.083332,31.375,31.783333,13.039474,15268704
08-12-2003,31.7875,32.625,31.25,32.412498,13.297595,8836116
09-12-2003,32.666664,32.916664,32.183334,32.354164,13.273664,7213092
10-12-2003,32.5,32.833332,32.058334,32.433334,13.306143,10177188
11-12-2003,32.75,34.379166,32.612499,34.229164,14.0429,30364092
12-12-2003,34.666664,34.916664,33.75,33.933334,13.921535,12702132
15-12-2003,34.162498,34.583332,33.625,33.775002,13.856572,6705804
16-12-2003,33.833332,34.204166,33,33.487499,13.738626,7066848
17-12-2003,33.666664,34.166664,33.408333,34.008331,13.952304,6880500
18-12-2003,34.166664,35.904167,34.012501,35.25,14.461712,25532364
19-12-2003,35.816666,37,35.758331,36.041664,14.786502,17344728
22-12-2003,36.25,37.583332,36.25,36.529167,14.986502,23754096
23-12-2003,36.700001,37.112499,35.595833,35.737499,14.661712,7093476
24-12-2003,36.25,36.674999,35.537498,35.829166,14.699319,10998768
25-12-2003,35.829166,35.829166,35.829166,35.829166,14.699319,0
26-12-2003,36.604164,36.808334,35.75,36.5625,15.000175,12382716
29-12-2003,36.666664,37.583332,36.625,37.441666,15.360865,10187124
30-12-2003,37.708332,38.416664,36.833332,37.616665,15.432659,14763600
31-12-2003,37.916664,38.833332,37.583332,38.0625,15.615572,13569480
01-01-2004,38.333332,39.479164,38.075001,39.183334,16.253334,17400648
02-01-2004,39.666664,42.208332,39.508331,41.958332,17.404408,27682572
05-01-2004,42.400002,45.141666,42.095833,42.504166,17.630821,29736156
06-01-2004,38.75,44.625,38.75,42.554165,17.651556,30148596
07-01-2004,42.583332,44.083332,42.291664,43.016666,17.843407,21465180
08-01-2004,43.333332,45.491665,43.333332,44.804165,18.584862,23461128
09-01-2004,45,45.933334,43.758331,45.333332,18.804365,19072368
12-01-2004,45.008331,46.575001,44.483334,45.737499,18.972012,19476504
13-01-2004,44.916664,46.412498,38.25,44.416664,18.424129,28073916
14-01-2004,44.5,44.941666,43.533333,43.820831,18.176973,16080696
15-01-2004,44.583332,45.058334,42.854164,43.275002,17.950563,14548548
16-01-2004,43.566666,43.75,41,41.462502,17.198732,12351660
19-01-2004,41.666664,42,40.075001,41.633331,17.269594,10290648
20-01-2004,42.083332,42.616665,39.333332,39.920834,16.55925,8797512
21-01-2004,39.908333,39.908333,36.416664,36.974998,15.337311,17692176
22-01-2004,37.362499,38.579166,35.104164,35.891666,14.887939,15934272
23-01-2004,36.916664,39.058334,35.841667,38.275002,15.87655,12365628
26-01-2004,38.275002,38.275002,38.275002,38.275002,15.87655,0
27-01-2004,39.166664,40.304165,37.541664,40.087502,16.628384,11686632
28-01-2004,40.158333,40.958332,38.25,38.691666,16.049383,12163416
29-01-2004,38.75,39.958332,37.929165,38.299999,15.886921,15506184
30-01-2004,38.416664,38.979164,36.666664,37.029167,15.359776,10447260
02-02-2004,37.029167,37.029167,37.029167,37.029167,15.359776,0
03-02-2004,37.825001,37.825001,34.083332,34.554165,14.333142,13668516
04-02-2004,35,36.166664,33.791664,35.858334,14.874119,14982096
05-02-2004,36.083332,37.658333,35.5,36.016666,14.939791,14776176
06-02-2004,36.666664,39.416664,35.916664,38.870834,16.123703,18707784
09-02-2004,39.583332,40.325001,39.333332,39.799999,16.509123,16298568
10-02-2004,39.995834,40.833332,38.666664,39.862499,16.535049,19650000
11-02-2004,40.083332,40.75,39.875,40.541664,16.816771,10158720
12-02-2004,40.799999,41.333332,40.291664,40.770832,16.911833,13004856
13-02-2004,40.916664,41.866665,40.004166,41.625,17.266138,18020268
16-02-2004,41.904167,42.25,40.833332,40.987499,17.001701,11572824
17-02-2004,40.916664,41.662498,40.333332,41.395832,17.17108,8341008
18-02-2004,41.333332,42.25,41.166664,41.512501,17.219473,12837024
19-02-2004,41.604164,41.791664,40,40.299999,16.716524,14244732
20-02-2004,40,41.833332,39.583332,40.766666,16.910101,11895816
23-02-2004,41.162498,41.162498,38.929165,39.162498,16.24469,6340788
24-02-2004,38.5,39.491665,38.191666,38.837502,16.10988,7156596
25-02-2004,39.916664,39.916664,37.341667,37.862499,15.705447,4387152
26-02-2004,37.916664,38.666664,36.262501,36.541664,15.157564,10438992
27-02-2004,36.666664,37.912498,36.662498,37.5625,15.581003,6810192
01-03-2004,37.820831,39.541664,37.820831,39.087502,16.213577,6010248
02-03-2004,39.087502,39.087502,39.087502,39.087502,16.213577,0
03-03-2004,39.700001,39.700001,38.599998,38.724998,16.06321,6617100
04-03-2004,38.833332,39.825001,38.75,39.495834,16.382956,9596064
05-03-2004,39.570831,41.495834,39.5,41.349998,17.152067,24413160
08-03-2004,41.75,44.525002,41.5,43.762501,18.152777,37243800
09-03-2004,43.870834,43.870834,41.4375,43.004166,17.838217,19765656
10-03-2004,42.916664,43.8125,42.083332,42.616665,17.67749,16472004
11-03-2004,42.083332,42.941666,41.5,41.837502,17.354288,11496804
12-03-2004,41.5,42.650002,40.770832,42.304165,17.547855,13156812
15-03-2004,42.520832,43.166664,40.099998,40.454166,16.780474,13322760
16-03-2004,40.333332,41.075001,39.25,39.770832,16.497026,8884704
17-03-2004,40.008331,40.570831,39.520832,39.924999,16.560976,7124256
18-03-2004,40.25,40.3125,38.6875,38.924999,16.146179,5181264
19-03-2004,38.75,39.5,38.041664,38.662498,16.037289,8075244
22-03-2004,38.5,38.541664,37.104164,37.304165,15.473847,4535004
23-03-2004,37.158333,37.933334,36.191666,37.25,15.451381,7158396
24-03-2004,37.25,37.5,36.75,36.908333,15.309657,4178256
25-03-2004,37.083332,37.704166,36.833332,37.095833,15.387432,6543360
26-03-2004,37.666664,39.654167,37.666664,38.791664,16.090866,9055080
29-03-2004,39.25,39.991665,38.462502,39.579166,16.417524,12781332
30-03-2004,40,40.733334,39.791664,40.125,16.643936,15179832
31-03-2004,40.041664,41.8125,40,41.341667,17.148611,11164536
01-04-2004,41.416664,42.491665,41.416664,42.162498,17.489098,9352608
02-04-2004,42.333332,43.5,42.083332,43.245834,17.938465,13046808
05-04-2004,43.325001,43.983334,42.845833,43.095833,17.876244,6196140
06-04-2004,43.095833,43.516666,42.174999,42.650002,17.691313,5668140
07-04-2004,43.158333,43.900002,42.75,43.404167,18.004143,9469512
08-04-2004,42.5,44.158333,42.5,43.8125,18.173515,9604920
09-04-2004,43.8125,43.8125,43.8125,43.8125,18.173515,0
12-04-2004,44.333332,45.395832,43.916664,44.462502,18.44314,10743516
13-04-2004,44.5,45.908333,43.75,45.720833,18.965103,11830248
14-04-2004,45.720833,45.720833,45.720833,45.720833,18.965103,0
15-04-2004,46.012501,47.308334,45.4375,46.775002,19.402372,18756084
16-04-2004,46.5,47.700001,46.25,46.962502,19.480148,11814756
19-04-2004,46.916664,46.916664,44.291664,44.474998,18.448322,8982852
