Date,Rain,Temp Max,Temp Min
1991-06-12,12.48396111,36.40000153,23.57999992
1991-06-13,0.0,36.88999939,25.73999977
1991-06-14,0.0,37.22999954,26.37999916
1991-06-15,0.0,36.50999832,26.30999947
1991-06-16,0.0,36.79000092,26.0
1991-06-17,0.0,36.59000015,26.32999992
1991-06-18,0.47540161,36.29000092,25.70000076
1991-06-19,0.10768,35.65999985,26.01000023
1991-06-20,0.104016647,35.88999939,25.54999924
1991-06-21,0.0,35.79999924,25.84000015
1991-06-22,0.0,36.56000137,26.32999992
1991-06-23,0.0,38.00999832,26.19000053
1991-06-24,0.0,38.31999969,26.01000023
1991-06-25,0.0,37.59999847,25.57999992
1991-06-26,0.0,37.18000031,25.87999916
1991-06-27,0.0,37.02000046,26.20999908
1991-06-28,0.0,37.02000046,26.43000031
1991-06-29,0.0,37.31000137,27.05999947
1991-06-30,0.1176612,37.15999985,25.39999962
1991-07-01,0.0,36.52000046,25.23999977
1991-07-02,0.0,33.36999893,25.67000008
1991-07-03,0.0,35.86999893,25.38999939
1991-07-04,0.112888455,35.95000076,25.77000046
1991-07-05,0.0,36.24000168,26.09000015
1991-07-06,0.0,36.11999893,26.11000061
1991-07-07,0.0,35.86000061,26.04999924
1991-07-08,0.0,36.58000183,26.14999962
1991-07-09,0.0,36.25,26.86000061
1991-07-10,0.0,37.59000015,26.28000069
1991-07-11,0.270932317,36.11999893,25.42000008
1991-07-12,15.25750065,34.65000153,23.42000008
1991-07-13,17.28548622,34.38999939,22.45999908
1991-07-14,28.31040382,32.38000107,23.34000015
1991-07-15,0.0,32.65999985,24.98999977
1991-07-16,30.4204216,34.09999847,24.19000053
1991-07-17,0.0,34.06000137,24.26000023
1991-07-18,0.0,33.97000122,24.72999954
1991-07-19,2.177506685,32.02999878,24.77000046
1991-07-20,56.50723267,30.26000023,24.0
1991-07-21,12.66586494,30.20999908,24.13999939
1991-07-22,72.77682495,27.96999931,23.07999992
1991-07-23,9.325483322,26.54000092,22.79000092
1991-07-24,27.61960793,27.65999985,23.46999931
1991-07-25,27.61572838,26.75,22.85000038
1991-07-26,40.99034882,26.61000061,22.56999969
1991-07-27,76.52427673,26.05999947,22.65999985
1991-07-28,7.253097534,28.97999954,23.10000038
1991-07-29,1.761287808,31.34000015,24.45000076
1991-07-30,3.372297525,29.72999954,23.95000076
1991-07-31,157.0016327,29.65999985,23.22999954
1991-08-01,57.51249313,27.54999924,23.82999992
1991-08-02,4.715287209,29.22999954,23.78000069
1991-08-03,0.538389504,31.04000092,23.95000076
1991-08-04,6.551375389,30.27000046,23.64999962
1991-08-05,4.06936121,29.84000015,23.42000008
1991-08-06,0.268490046,29.97999954,23.15999985
1991-08-07,0.0,30.93000031,23.59000015
1991-08-08,0.0,30.96999931,23.57999992
1991-08-09,0.299615562,30.88999939,23.82999992
1991-08-10,2.689916611,30.90999985,23.54000092
1991-08-11,4.611208916,29.87999916,23.67000008
1991-08-12,6.641293049,30.54000092,23.17000008
1991-08-13,1.926244736,31.78000069,23.53000069
1991-08-14,0.156994507,31.47999954,23.71999931
1991-08-15,0.0,31.97999954,23.67000008
1991-08-16,0.0,32.31000137,23.63999939
1991-08-17,1.026201248,32.20000076,24.12999916
1991-08-18,0.0,32.11000061,23.95999908
1991-08-19,0.0,32.22999954,24.25
1991-08-20,0.0,31.64999962,23.69000053
1991-08-21,15.84040356,28.17000008,23.76000023
1991-08-22,0.933757722,30.04999924,23.98999977
1991-08-23,7.717735291,28.82999992,23.80999947
1991-08-24,0.339074761,29.43000031,23.86000061
1991-08-25,0.0,30.37999916,23.56999969
1991-08-26,0.0,30.01000023,23.26000023
1991-08-27,0.31302315,30.42000008,22.98999977
1991-08-28,0.0,30.5,22.98999977
1991-08-29,0.0,30.48999977,23.02000046
1991-08-30,0.0,28.87000084,23.27000046
1991-08-31,0.306751698,29.61000061,23.04000092
1991-09-01,11.67389774,28.92000008,23.06999969
1991-09-02,1.520377517,28.28000069,22.98999977
1991-09-03,3.53700614,28.19000053,22.84000015
1991-09-04,0.0,29.03000069,22.93000031
1991-09-05,0.0,29.96999931,22.44000053
1991-09-06,0.0,30.25,22.48999977
1991-09-07,0.0,30.79999924,23.04000092
1991-09-08,0.0,31.02000046,22.48999977
1991-09-09,0.0,30.20000076,22.21999931
1991-09-10,0.0,30.21999931,21.56999969
1991-09-11,0.0,30.90999985,21.90999985
1991-09-12,0.0,31.54999924,22.14999962
1991-09-13,0.0,31.67000008,22.04000092
1991-09-14,0.0,32.36999893,21.63999939
1991-09-15,0.0,32.25,21.80999947
1991-09-16,0.0,32.95999908,22.12000084
1991-09-17,0.0,32.79000092,21.87999916
1991-09-18,0.0,32.97999954,22.28000069
1991-09-19,0.142722279,32.95000076,22.13999939
1991-09-20,0.0,33.04999924,21.75
1991-09-21,0.0,33.72000122,22.44000053
1991-09-22,0.0,35.08000183,22.64999962
1991-09-23,0.0,36.43999863,21.88999939
1991-09-24,0.0,37.29000092,21.64999962
1991-09-25,0.0,36.41999817,20.97999954
1991-09-26,0.0,34.66999817,21.65999985
1991-09-27,0.0,33.63000107,22.06999969
1991-09-28,0.0,34.16999817,23.42000008
1991-09-29,0.0,34.59000015,22.40999985
1991-09-30,0.0,34.16999817,21.72999954
1991-10-01,0.0,34.75,20.02000046
1991-10-02,0.0,35.47999954,17.60000038
1991-10-03,0.0,35.40999985,17.27000046
1991-10-04,0.0,34.84999847,16.69000053
1991-10-05,0.0,35.09000015,16.23999977
1991-10-06,0.0,35.43000031,15.88000011
1991-10-07,0.0,35.61999893,16.90999985
1991-10-08,0.0,35.77000046,17.53000069
1991-10-09,0.0,36.38999939,18.63999939
1991-10-10,0.0,36.77999878,19.29999924
1991-10-11,0.0,36.88000107,20.96999931
1991-10-12,0.0,36.99000168,20.07999992
1991-10-13,0.0,36.13000107,18.53000069
1991-10-14,0.0,35.09000015,19.37999916
1991-10-15,0.0,32.81000137,19.60000038
1991-10-16,0.0,32.09999847,17.79999924
1991-10-17,0.0,34.04999924,18.32999992
1991-10-18,0.0,34.13000107,17.19000053
1991-10-19,0.0,34.90000153,16.71999931
1991-10-20,0.0,35.45999908,16.75
1991-10-21,0.0,36.08000183,16.79000092
1991-10-22,0.0,35.90000153,17.46999931
1991-10-23,0.0,35.91999817,17.20000076
1991-10-24,0.0,35.77999878,17.31999969
1991-10-25,0.0,35.72000122,17.28000069
1991-10-26,0.0,35.61000061,16.86000061
1991-10-27,0.0,35.63000107,16.75
1991-10-28,0.0,35.66999817,17.86000061
1991-10-29,0.0,35.74000168,17.20999908
1991-10-30,0.0,35.18000031,16.80999947
1991-10-31,0.0,35.25,15.61999989
1991-11-01,0.0,34.59999847,15.43999958
1991-11-02,0.0,33.79999924,15.23999977
1991-11-03,0.0,33.11999893,14.14000034
1991-11-04,0.0,32.70999908,13.86999989
1991-11-05,0.0,32.83000183,13.26000023
1991-11-06,0.0,33.02999878,13.47999954
1991-11-07,0.0,32.84000015,14.68999958
1991-11-08,0.0,32.36999893,16.03000069
1991-11-09,0.0,31.37999916,16.22999954
1991-11-10,0.0,31.36000061,16.19000053
1991-11-11,0.0,30.04999924,15.52000046
1991-11-12,0.0,29.79000092,15.14999962
1991-11-13,0.0,29.87000084,15.48999977
1991-11-14,0.0,30.35000038,16.12999916
1991-11-15,0.0,29.45999908,15.93999958
1991-11-16,0.0,29.72999954,17.22999954
1991-11-17,0.0,29.78000069,16.64999962
1991-11-18,0.0,30.79000092,16.29999924
1991-11-19,0.0,30.06999969,16.02000046
1991-11-20,0.0,30.20999908,15.75
1991-11-21,0.0,30.77000046,14.72000027
1991-11-22,0.0,30.51000023,14.34000015
1991-11-23,0.0,30.60000038,15.97999954
1991-11-24,0.0,31.01000023,16.12999916
1991-11-25,0.0,30.02000046,13.52000046
1991-11-26,0.0,29.53000069,14.09000015
1991-11-27,0.0,29.32999992,15.5
1991-11-28,0.0,29.11000061,13.47999954
1991-11-29,0.0,30.04000092,12.73999977
1991-11-30,0.0,29.75,12.42000008
1991-12-01,0.0,28.54999924,11.55000019
1991-12-02,0.0,27.72999954,10.06999969
1991-12-03,0.0,28.89999962,11.27999973
1991-12-04,0.0,29.70000076,11.43999958
1991-12-05,0.0,30.04000092,11.09000015
1991-12-06,0.0,30.47999954,10.89000034
1991-12-07,0.0,31.07999992,11.5
1991-12-08,0.0,31.14999962,11.53999996
1991-12-09,0.0,30.57999992,12.52000046
1991-12-10,0.0,30.70000076,13.13000011
1991-12-11,0.0,29.87999916,12.71000004
1991-12-12,0.0,29.15999985,12.85000038
1991-12-13,0.0,28.67000008,12.77000046
1991-12-14,0.0,29.04000092,12.43999958
1991-12-15,0.0,29.68000031,13.27999973
1991-12-16,0.0,30.04000092,13.22999954
1991-12-17,0.0,29.95999908,12.39000034
1991-12-18,0.0,29.32999992,11.31999969
1991-12-19,0.0,29.37000084,11.60999966
1991-12-20,0.0,29.23999977,13.75
1991-12-21,0.0,29.06999969,14.10999966
1991-12-22,0.0,27.45999908,12.88000011
1991-12-23,0.0,26.54999924,11.25
1991-12-24,0.0,26.10000038,12.51000023
1991-12-25,0.0,23.64999962,7.940000057
1991-12-26,0.0,21.70000076,7.110000134
1991-12-27,0.0,22.37999916,7.0
1991-12-28,0.0,23.37999916,7.809999943
1991-12-29,0.0,24.65999985,7.210000038
1991-12-30,0.0,23.98999977,6.96999979
1991-12-31,0.0,23.37000084,6.769999981
1992-01-01,0.0,23.42000008,7.099999905
1992-01-02,0.0,22.21999931,6.269999981
1992-01-03,0.0,23.29000092,6.440000057
1992-01-04,0.0,25.27000046,7.739999771
1992-01-05,0.0,27.42000008,8.050000191
1992-01-06,0.0,28.52000046,7.139999866
1992-01-07,0.0,28.26000023,8.649999619
1992-01-08,0.0,25.63999939,9.760000229
1992-01-09,0.0,26.48999977,9.43999958
1992-01-10,0.0,26.88999939,9.779999733
1992-01-11,0.0,25.21999931,6.730000019
1992-01-12,0.0,21.89999962,5.840000153
1992-01-13,0.0,23.78000069,6.110000134
1992-01-14,0.0,23.35000038,9.819999695
1992-01-15,0.0,26.88999939,9.680000305
1992-01-16,0.0,25.85000038,6.800000191
1992-01-17,0.0,25.75,7.820000172
1992-01-18,0.0,26.37000084,8.880000114
1992-01-19,0.0,27.67000008,9.359999657
1992-01-20,0.0,27.85000038,10.68999958
1992-01-21,0.0,28.14999962,10.39999962
1992-01-22,0.0,28.85000038,10.98999977
1992-01-23,0.0,28.87000084,11.22999954
1992-01-24,0.0,29.62000084,12.32999992
1992-01-25,0.0,30.86000061,12.01000023
1992-01-26,0.0,31.29000092,14.02000046
1992-01-27,0.0,31.09000015,13.68000031
1992-01-28,0.0,29.26000023,14.22999954
1992-01-29,0.0,29.39999962,15.38000011
1992-01-30,0.0,27.78000069,15.44999981
1992-01-31,0.0,24.43000031,12.06000042
1992-02-01,0.0,24.64999962,10.73999977
1992-02-02,0.0,25.40999985,10.81000042
1992-02-03,0.0,25.46999931,12.97999954
1992-02-04,0.0,26.96999931,13.89999962
1992-02-05,0.0,26.81999969,13.26000023
1992-02-06,0.0,28.45999908,13.68999958
1992-02-07,0.0,29.64999962,15.13000011
1992-02-08,0.0,27.38999939,10.97000027
1992-02-09,0.0,26.27000046,10.35000038
1992-02-10,0.0,25.04999924,8.770000458
1992-02-11,0.0,25.30999947,8.659999847
1992-02-12,0.0,27.0,10.18000031
1992-02-13,0.0,30.20999908,14.27999973
1992-02-14,0.0,26.29000092,9.590000153
1992-02-15,0.0,25.22999954,7.570000172
1992-02-16,0.0,25.43000031,7.400000095
1992-02-17,0.0,25.89999962,10.36999989
1992-02-18,0.0,26.04999924,8.699999809
1992-02-19,0.0,26.46999931,10.52000046
1992-02-20,0.0,25.62000084,13.02000046
1992-02-21,0.0,26.13999939,10.28999996
1992-02-22,0.0,26.89999962,10.59000015
1992-02-23,0.0,27.53000069,11.13000011
1992-02-24,0.0,28.37999916,10.94999981
1992-02-25,0.0,28.90999985,10.35999966
1992-02-26,0.0,29.62000084,10.39000034
1992-02-27,0.0,31.05999947,10.86999989
1992-02-28,0.0,31.13999939,14.27000046
1992-02-29,0.0,30.84000015,15.71000004
1992-03-01,0.0,30.45000076,15.92000008
1992-03-02,0.0,30.17000008,13.15999985
1992-03-03,0.0,30.29999924,13.48999977
1992-03-04,0.0,31.62000084,15.42000008
1992-03-05,0.0,32.40000153,15.44999981
1992-03-06,0.0,30.42000008,14.72999954
1992-03-07,0.0,30.01000023,14.39999962
1992-03-08,0.0,29.69000053,12.92000008
1992-03-09,0.0,30.18000031,13.02999973
1992-03-10,0.0,31.23999977,14.39999962
1992-03-11,0.0,32.18000031,16.55999947
1992-03-12,0.0,34.11000061,16.23999977
1992-03-13,0.0,33.66999817,17.13999939
1992-03-14,0.0,34.91999817,17.84000015
1992-03-15,0.0,32.40999985,13.22999954
1992-03-16,0.0,31.54999924,12.97000027
1992-03-17,0.0,33.66999817,14.14000034
1992-03-18,0.0,35.40000153,16.78000069
1992-03-19,0.0,35.24000168,18.13999939
1992-03-20,0.0,34.90999985,18.95000076
1992-03-21,0.0,35.04999924,19.35000038
1992-03-22,0.0,35.38000107,19.62000084
1992-03-23,0.0,36.08000183,19.47999954
1992-03-24,0.0,35.65999985,19.35000038
1992-03-25,0.0,35.38999939,19.36000061
1992-03-26,0.0,34.52999878,19.92000008
1992-03-27,0.0,34.31000137,18.70000076
1992-03-28,0.0,34.79999924,19.97999954
1992-03-29,0.0,35.04000092,18.96999931
1992-03-30,0.0,34.27999878,19.37999916
1992-03-31,0.0,32.50999832,16.25
1992-04-01,0.0,33.81999969,16.79000092
1992-04-02,0.0,34.99000168,17.65999985
1992-04-03,0.0,36.20999908,18.87999916
1992-04-04,0.0,36.81999969,19.29000092
1992-04-05,0.0,35.00999832,20.34000015
1992-04-06,0.0,34.41999817,20.37999916
1992-04-07,0.0,33.90000153,19.97999954
1992-04-08,0.0,35.20000076,20.60000038
1992-04-09,0.0,35.15999985,20.70999908
1992-04-10,0.0,33.13999939,19.69000053
1992-04-11,0.0,33.77000046,18.31999969
1992-04-12,0.0,35.38000107,18.77000046
1992-04-13,0.0,35.93000031,20.04000092
1992-04-14,0.0,37.02000046,20.57999992
1992-04-15,0.0,37.09999847,19.47999954
1992-04-16,0.0,37.06000137,18.90999985
1992-04-17,0.0,37.93999863,19.04999924
1992-04-18,0.0,36.90000153,19.67000008
1992-04-19,0.0,35.83000183,21.12999916
1992-04-20,0.0,36.45999908,20.96999931
1992-04-21,0.0,35.22000122,21.70999908
1992-04-22,0.0,34.16999817,20.29999924
1992-04-23,0.0,34.33000183,19.36000061
1992-04-24,0.0,35.61000061,20.85000038
1992-04-25,0.0,36.79999924,21.31999969
1992-04-26,0.0,38.61999893,22.48999977
1992-04-27,0.0,40.11000061,23.70000076
1992-04-28,0.0,41.72999954,25.69000053
1992-04-29,0.0,40.70999908,24.85000038
1992-04-30,0.0,39.97999954,23.60000038
1992-05-01,0.0,38.41999817,24.79999924
1992-05-02,0.0,38.75,22.81999969
1992-05-03,0.0,38.33000183,23.35000038
1992-05-04,0.0,38.97000122,23.72999954
1992-05-05,0.0,38.36999893,22.30999947
1992-05-06,0.0,38.90999985,23.48999977
1992-05-07,0.0,40.13999939,23.96999931
1992-05-08,0.0,41.11000061,24.59000015
1992-05-09,0.0,40.13000107,23.47999954
1992-05-10,0.0,38.90999985,24.51000023
1992-05-11,0.0,39.45000076,25.39999962
1992-05-12,0.0,40.70999908,26.01000023
1992-05-13,0.0,41.47000122,27.47999954
1992-05-14,0.0,41.29999924,26.32999992
1992-05-15,0.0,41.61000061,27.20999908
1992-05-16,0.0,40.68999863,25.37000084
1992-05-17,0.0,39.52000046,25.12000084
1992-05-18,0.0,38.83000183,24.90999985
1992-05-19,0.0,39.43000031,24.98999977
1992-05-20,0.12058191,37.79999924,25.19000053
1992-05-21,0.0,38.06000137,25.5
1992-05-22,0.0,38.61000061,25.54000092
1992-05-23,0.0,38.83000183,25.0
1992-05-24,0.0,39.31999969,26.18000031
1992-05-25,0.0,38.93000031,25.53000069
1992-05-26,0.0,38.88000107,25.62000084
1992-05-27,0.0,38.79999924,25.46999931
1992-05-28,1.959456086,38.24000168,23.88999939
1992-05-29,0.0,38.93999863,24.48999977
1992-05-30,0.0,39.75999832,24.71999931
1992-05-31,0.0,39.09000015,24.62000084
1992-06-01,0.0,38.70000076,23.64999962
1992-06-02,0.0,39.81999969,24.04999924
1992-06-03,0.0,40.95999908,25.61000061
1992-06-04,0.0,40.50999832,25.72999954
1992-06-05,0.0,41.31000137,26.94000053
1992-06-06,0.0,41.56999969,27.12999916
1992-06-07,0.0,40.11000061,26.30999947
1992-06-08,0.0,40.34999847,26.22999954
1992-06-09,0.0,40.04999924,25.75
1992-06-10,0.0,40.09000015,27.04999924
1992-06-11,0.0,40.86999893,27.11000061
1992-06-12,0.0,40.81000137,27.14999962
1992-06-13,0.0,41.56999969,27.36000061
1992-06-14,0.0,40.59999847,27.14999962
1992-06-15,0.0,40.02999878,27.44000053
1992-06-16,0.0,39.5,26.62000084
1992-06-17,0.0,40.22999954,26.96999931
1992-06-18,0.0,40.63999939,27.27000046
1992-06-19,0.0,39.95999908,27.07999992
1992-06-20,0.0,40.95999908,27.84000015
1992-06-21,13.33076954,39.61000061,25.75
1992-06-22,36.59886169,35.75999832,24.42000008
1992-06-23,66.11110687,34.43999863,22.79000092
1992-06-24,5.076652527,34.31000137,25.13999939
1992-06-25,0.0,34.68000031,25.40999985
1992-06-26,0.0,34.70000076,25.19000053
1992-06-27,0.0,34.27000046,25.36000061
1992-06-28,0.0,35.06999969,25.45999908
1992-06-29,0.0,36.04000092,26.29000092
1992-06-30,0.0,36.22999954,25.70999908
1992-07-01,0.0,36.31999969,25.88999939
1992-07-02,0.0,36.40999985,25.71999931
1992-07-03,0.0,36.47999954,25.81999969
1992-07-04,0.0,36.16999817,25.77000046
1992-07-05,0.0,36.40000153,25.95000076
1992-07-06,0.0,36.20999908,25.55999947
1992-07-07,0.0,36.25999832,25.55999947
1992-07-08,0.0,36.04000092,25.69000053
1992-07-09,0.0,35.88999939,25.29999924
1992-07-10,8.476964951,34.97000122,24.65999985
1992-07-11,0.0,35.63000107,24.96999931
1992-07-12,4.053576469,35.18999863,25.75
1992-07-13,1.556840181,36.63000107,26.14999962
1992-07-14,2.075820446,32.95999908,24.39999962
1992-07-15,0.0,34.86000061,25.57999992
1992-07-16,8.131219864,33.91999817,25.15999985
1992-07-17,2.369104624,33.16999817,24.71999931
1992-07-18,0.0,32.56999969,24.59000015
1992-07-19,32.69907379,31.82999992,24.12000084
1992-07-20,18.27328491,31.42000008,23.71999931
1992-07-21,6.344517708,30.60000038,23.71999931
1992-07-22,4.964408398,30.76000023,24.03000069
1992-07-23,17.27763939,29.61000061,23.87999916
1992-07-24,7.435192585,30.39999962,23.88999939
1992-07-25,16.14934349,29.54999924,24.02000046
1992-07-26,1.182007909,30.73999977,24.53000069
1992-07-27,0.211018339,30.88999939,24.76000023
1992-07-28,42.27891159,28.12999916,22.68000031
1992-07-29,12.86534405,27.06999969,22.62999916
1992-07-30,10.47238731,27.40999985,22.47999954
1992-07-31,43.4963913,26.97999954,23.12000084
1992-08-01,22.5954361,27.88999939,23.10000038
1992-08-02,0.774054348,30.87999916,23.37000084
1992-08-03,22.93979263,31.05999947,23.52000046
1992-08-04,7.88687849,30.46999931,23.64999962
1992-08-05,7.604662418,30.78000069,23.95999908
1992-08-06,1.729065895,30.67000008,23.82999992
1992-08-07,0.338443518,31.95000076,23.73999977
1992-08-08,0.0,31.36000061,23.40999985
1992-08-09,0.0,31.47999954,23.69000053
1992-08-10,6.564117432,28.63999939,22.79999924
1992-08-11,7.326994419,29.04999924,22.93000031
1992-08-12,5.303128719,29.84000015,22.72999954
1992-08-13,1.087344289,30.67000008,23.18000031
1992-08-14,5.689856052,30.48999977,22.75
1992-08-15,1.269163132,31.40999985,23.40999985
1992-08-16,0.761497915,30.87000084,23.97999954
1992-08-17,4.315155029,31.02000046,23.81999969
1992-08-18,3.305649996,29.72999954,23.39999962
1992-08-19,2.030661106,30.07999992,23.38999939
1992-08-20,1.861439466,29.62000084,22.94000053
1992-08-21,0.0,29.03000069,22.92000008
1992-08-22,0.0,29.88999939,23.38999939
1992-08-23,0.0,30.59000015,23.71999931
1992-08-24,1.607606769,30.37999916,23.75
1992-08-25,0.0,31.63999939,23.27000046
1992-08-26,0.0,31.17000008,23.27000046
1992-08-27,1.184552312,31.14999962,23.30999947
1992-08-28,0.507665277,31.75,23.20999908
1992-08-29,0.0,31.62000084,23.03000069
1992-08-30,0.0,31.31999969,23.69000053
1992-08-31,3.499354601,28.62999916,23.89999962
1992-09-01,0.430729389,31.48999977,24.85000038
1992-09-02,9.019255638,32.97999954,22.20000076
1992-09-03,34.59295273,30.70999908,22.40999985
1992-09-04,37.53517914,29.52000046,21.64999962
1992-09-05,18.49494743,28.29000092,22.54999924
1992-09-06,4.447524548,29.27000046,22.96999931
1992-09-07,72.78559875,27.92000008,23.06999969
1992-09-08,32.58722687,26.30999947,22.28000069
1992-09-09,11.83120918,26.68000031,21.77000046
1992-09-10,0.0,29.34000015,22.05999947
1992-09-11,0.0,30.95999908,21.88999939
1992-09-12,0.0,31.02000046,21.44000053
1992-09-13,0.0,30.76000023,21.39999962
1992-09-14,1.703219652,30.54000092,21.0
1992-09-15,0.387027174,30.20000076,21.12000084
1992-09-16,1.034415245,30.62999916,21.29000092
1992-09-17,0.846108854,30.60000038,20.98999977
1992-09-18,0.0,30.73999977,21.02000046
1992-09-19,0.0,31.29999924,20.65999985
1992-09-20,0.0,32.22999954,20.81999969
1992-09-21,0.0,33.38999939,21.04999924
1992-09-22,0.0,33.88999939,21.18000031
1992-09-23,0.0,34.13000107,20.12999916
1992-09-24,0.0,33.77999878,19.75
1992-09-25,0.0,33.59999847,19.62999916
1992-09-26,0.0,34.59999847,19.84000015
1992-09-27,0.0,35.18000031,20.56999969
1992-09-28,0.0,35.47000122,20.93000031
1992-09-29,0.0,35.72999954,20.55999947
1992-09-30,3.553656816,36.34999847,20.65999985
1992-10-01,0.0,35.93999863,21.73999977
1992-10-02,5.076652527,35.88999939,22.97999954
1992-10-03,0.0,34.56999969,22.55999947
1992-10-04,0.0,35.38000107,22.98999977
1992-10-05,1.607606769,35.95000076,22.20000076
1992-10-06,0.0,34.61000061,21.29999924
1992-10-07,0.0,35.43000031,21.03000069
1992-10-08,0.0,35.90000153,20.54999924
1992-10-09,0.0,35.34000015,20.03000069
1992-10-10,0.0,34.86000061,21.60000038
1992-10-11,0.0,29.70999908,19.67000008
1992-10-12,0.0,30.37999916,19.30999947
1992-10-13,0.0,33.06000137,19.57999992
1992-10-14,0.0,33.74000168,19.19000053
1992-10-15,0.0,34.15999985,19.45999908
1992-10-16,0.0,32.75,19.21999931
1992-10-17,0.676887035,31.87999916,20.73999977
1992-10-18,0.0,31.04000092,20.27000046
1992-10-19,0.0,32.11999893,20.39999962
