Date,Open,High,Low,Close,Adj Close,Volume
14-07-1999,8.987504,9.231254,8.625004,9.231254,4.042145,7202692
15-07-1999,9.975004,9.975004,9.006254,9.593754,4.200874,3199702
16-07-1999,9.750004,10.362505,9.387504,10.337505,4.526546,6067292
19-07-1999,10.556255,10.612505,10.062505,10.231255,4.480021,3226622
20-07-1999,10.000005,10.125005,9.468754,9.531254,4.173507,2855326
21-07-1999,9.987504,10.000005,9.625004,9.875004,4.324027,1006359
22-07-1999,9.875004,10.062505,9.593754,9.650004,4.225504,897903
23-07-1999,9.500004,9.718754,9.381254,9.468754,4.14614,1257287
26-07-1999,9.406254,9.606254,9.375004,9.475004,4.148878,489199
27-07-1999,9.312504,9.781254,9.018754,9.618754,4.211822,1143551
28-07-1999,9.250004,9.343754,9.000004,9.106254,3.987411,968743
29-07-1999,8.650004,9.062504,8.500004,8.943754,3.916255,1326095
30-07-1999,8.875004,9.037504,8.750004,8.812504,3.858784,457903
02-08-1999,8.568754,8.812504,8.568754,8.725004,3.82047,228319
03-08-1999,8.750004,8.750004,8.443754,8.600004,3.765735,593959
04-08-1999,9.250004,9.250004,8.631254,8.987504,3.935412,390975
05-08-1999,9.106254,9.250004,8.762504,8.787504,3.847837,288639
06-08-1999,8.768754,8.887504,8.750004,8.825004,3.864257,60199
09-08-1999,8.925004,8.931254,8.750004,8.843754,3.872467,138199
10-08-1999,8.750004,9.112504,8.750004,9.012504,3.946359,470679
11-08-1999,9.112504,9.125004,8.812504,8.906254,3.899834,880999
12-08-1999,8.943754,9.031254,8.937504,9.012504,3.946359,108599
13-08-1999,8.937504,9.350004,8.937504,9.256254,4.053092,1033559
16-08-1999,9.500004,9.562504,9.268754,9.493754,4.157086,586007
17-08-1999,9.606254,9.606254,9.375004,9.506254,4.162561,400951
18-08-1999,9.700004,10.125005,9.531254,9.612504,4.209085,410519
19-08-1999,9.750004,9.750004,9.312504,9.318754,4.080459,201887
20-08-1999,9.375004,9.437504,9.125004,9.425004,4.126984,400439
23-08-1999,9.500004,9.750004,9.400004,9.487504,4.154351,454439
24-08-1999,9.668754,9.725004,9.375004,9.631254,4.217296,850983
25-08-1999,10.250005,10.250005,9.625004,9.737504,4.263819,1485359
26-08-1999,9.975004,10.000005,9.687504,9.781254,4.282977,465799
27-08-1999,9.937504,9.937504,9.625004,9.750004,4.269294,671519
30-08-1999,9.843754,9.937504,9.625004,9.906254,4.541497,619047
31-08-1999,9.875004,9.943754,9.800004,9.868754,4.524305,229951
01-09-1999,9.987504,10.062505,9.625004,9.737504,4.464133,518399
02-09-1999,9.743754,9.750004,9.037504,9.187504,4.211986,674399
03-09-1999,9.087504,9.375004,9.087504,9.250004,4.240639,1270399
06-09-1999,9.343754,9.993754,9.343754,9.887504,4.532899,1857599
07-09-1999,10.000005,10.625005,9.750004,10.462505,4.796508,2652526
08-09-1999,10.468755,11.237505,10.250005,11.156255,5.114554,4863517
09-09-1999,11.212505,12.000006,10.987505,11.618755,5.326586,2734150
10-09-1999,11.250005,11.412505,11.000005,11.156255,5.114554,715463
13-09-1999,11.156255,11.156255,11.156255,11.156255,5.114554,0
14-09-1999,10.937505,11.000005,10.375005,10.412505,4.773585,869855
15-09-1999,10.750005,10.750005,10.125005,10.181255,4.667569,206567
16-09-1999,10.212505,10.212505,9.712504,9.793754,4.489921,116927
17-09-1999,9.625004,9.812504,9.500004,9.781254,4.48419,193583
20-09-1999,9.875004,9.875004,9.537504,9.575004,4.389636,127935
21-09-1999,9.625004,9.625004,9.000004,9.025004,4.137488,165567
22-09-1999,9.375004,9.750004,9.293754,9.725004,4.458404,226119
23-09-1999,9.687504,9.731254,9.500004,9.550004,4.378175,188079
24-09-1999,9.375004,9.731254,9.375004,9.593754,4.398231,132231
27-09-1999,9.625004,9.900004,9.500004,9.768754,4.47846,525519
28-09-1999,9.625004,9.868754,9.562504,9.762504,4.475593,595247
29-09-1999,10.062505,10.112505,9.868754,9.875004,4.52717,507759
30-09-1999,10.062505,10.375005,9.881254,9.987504,4.578745,574759
01-10-1999,10.012505,10.125005,9.687504,10.062505,4.61313,137279
04-10-1999,10.012505,10.112505,9.787504,9.993754,4.581609,229767
05-10-1999,9.881254,10.100005,9.750004,9.937504,4.555823,370399
06-10-1999,10.243755,10.243755,10.000005,10.081255,4.621723,227151
07-10-1999,10.006255,10.500005,10.006255,10.462505,4.796508,224407
08-10-1999,10.593755,10.625005,10.312505,10.450005,4.790777,292559
11-10-1999,10.731255,10.731255,10.125005,10.137505,4.647512,250559
12-10-1999,10.137505,10.375005,10.125005,10.200005,4.676165,470719
13-10-1999,10.625005,11.000005,10.250005,10.831255,4.965561,1703399
14-10-1999,11.500005,11.700005,11.381255,11.462505,5.254955,649967
15-10-1999,11.500005,11.500005,10.750005,10.931255,5.011405,328463
18-10-1999,11.487505,11.806255,11.487505,11.725005,5.375298,837415
19-10-1999,11.725005,11.725005,11.725005,11.725005,5.375298,0
20-10-1999,12.618756,12.618756,12.250006,12.331256,5.653232,1766847
21-10-1999,12.612506,13.312506,11.750005,11.912505,5.461257,844367
22-10-1999,12.500006,12.500006,11.750005,12.025006,5.512835,389399
25-10-1999,12.500006,12.750006,12.075006,12.150006,5.570138,902847
26-10-1999,12.131256,12.250006,11.593755,11.756255,5.389624,808463
27-10-1999,12.337506,12.375006,11.275005,11.487505,5.266417,282119
28-10-1999,11.437505,11.562505,10.568755,10.600005,4.859545,260967
29-10-1999,10.375005,10.618755,9.775004,9.918754,4.547226,389991
01-11-1999,10.593755,10.593755,9.125004,9.350004,4.286485,415639
02-11-1999,9.375004,10.100005,9.031254,10.031255,4.598802,539999
03-11-1999,10.500005,10.625005,9.762504,10.081255,4.621723,545455
04-11-1999,10.000005,10.075005,9.750004,9.975004,4.573015,231559
05-11-1999,9.750004,9.750004,9.256254,9.700004,4.446941,247367
08-11-1999,9.700004,9.700004,9.700004,9.700004,4.446941,0
09-11-1999,10.143755,10.187505,9.625004,9.956254,4.564418,442679
10-11-1999,9.993754,10.250005,9.993754,10.206255,4.67903,166183
11-11-1999,10.237505,10.462505,10.025005,10.106255,4.633185,247015
12-11-1999,10.125005,10.237505,9.875004,10.131255,4.644647,84167
15-11-1999,10.000005,10.162505,9.875004,9.931254,4.552958,98479
16-11-1999,9.781254,9.975004,9.687504,9.850004,4.515708,138479
17-11-1999,9.975004,10.087505,9.887504,9.925004,4.550092,115999
18-11-1999,10.362505,10.375005,9.750004,9.750004,4.469865,140687
19-11-1999,9.987504,10.500005,9.875004,9.943754,4.558688,614063
22-11-1999,10.112505,10.250005,9.925004,10.000005,4.584476,512319
23-11-1999,10.000005,10.000005,10.000005,10.000005,4.584476,0
24-11-1999,10.125005,10.525005,10.125005,10.475005,4.802239,1056167
25-11-1999,10.500005,10.625005,10.250005,10.350005,4.744932,446207
26-11-1999,10.312505,10.375005,10.168755,10.325005,4.733472,226639
29-11-1999,10.362505,10.362505,10.012505,10.125005,4.641781,161679
30-11-1999,9.893754,10.250005,9.893754,9.937504,4.555823,236239
01-12-1999,10.343755,10.343755,9.875004,9.950004,4.561552,162879
02-12-1999,10.106255,10.125005,9.981254,10.031255,4.598802,115599
03-12-1999,10.250005,10.475005,10.025005,10.100005,4.630321,167367
06-12-1999,10.012505,10.125005,9.756254,9.975004,4.573015,425119
07-12-1999,9.856254,10.125005,9.468754,9.531254,4.369578,602311
08-12-1999,9.875004,9.968754,9.381254,9.500004,4.355251,404119
09-12-1999,9.500004,9.687504,9.187504,9.281254,4.254967,225639
10-12-1999,9.375004,9.437504,9.068754,9.125004,4.183332,386039
13-12-1999,8.881254,9.125004,8.881254,8.962504,4.108837,268327
14-12-1999,9.187504,9.337504,8.750004,8.781254,4.025743,586031
15-12-1999,9.000004,9.112504,8.750004,8.793754,4.031472,302183
16-12-1999,8.912504,8.937504,8.762504,8.800004,4.034338,171359
17-12-1999,9.043754,9.187504,8.693754,8.768754,4.020011,457015
20-12-1999,8.943754,8.943754,8.737504,8.837504,4.051531,273495
21-12-1999,8.775004,9.000004,8.656254,8.862504,4.062992,883287
22-12-1999,8.918754,8.918754,8.687504,8.781254,4.025743,1051567
23-12-1999,8.931254,8.931254,8.625004,8.675004,3.977032,203079
24-12-1999,8.668754,8.750004,8.125004,8.468754,3.882479,563439
27-12-1999,8.437504,8.481254,8.150004,8.356254,3.830902,178599
28-12-1999,8.162504,8.500004,8.162504,8.443754,3.871017,318999
29-12-1999,8.750004,8.750004,8.431254,8.500004,3.896804,63095
30-12-1999,8.400004,8.600004,8.318754,8.475004,3.885342,74407
31-12-1999,8.475004,8.475004,8.475004,8.475004,3.885342,0
03-01-2000,8.125004,8.750004,8.125004,8.587504,3.936918,608439
04-01-2000,8.731254,9.112504,8.250004,8.293754,3.802249,784775
05-01-2000,8.543754,8.587504,7.637503,7.900003,3.621737,741519
06-01-2000,8.100004,8.375004,7.875003,8.118754,3.722021,1389231
07-01-2000,8.237504,8.237504,7.750003,7.831253,3.590217,692719
10-01-2000,8.118754,8.118754,7.750003,7.787503,3.57016,680831
11-01-2000,7.750003,7.800003,7.375003,7.475003,3.426895,776807
12-01-2000,7.837503,7.837503,7.531253,7.693753,3.527181,783791
13-01-2000,7.787503,7.812503,7.656253,7.731253,3.544373,225207
14-01-2000,7.718753,7.862503,7.506253,7.806253,3.578756,264999
17-01-2000,7.937503,8.056254,7.750003,7.975003,3.65612,657959
18-01-2000,8.050004,8.487504,7.943753,8.368754,3.836632,563879
19-01-2000,8.750004,8.750004,8.125004,8.225004,3.770732,954655
20-01-2000,8.187504,8.306254,7.856253,7.925003,3.633196,376703
21-01-2000,7.781253,8.000004,7.750003,7.781253,3.567295,459231
24-01-2000,7.875003,8.031254,7.656253,7.768753,3.561564,427487
25-01-2000,7.656253,7.806253,7.518753,7.568753,3.469875,655191
26-01-2000,7.568753,7.568753,7.568753,7.568753,3.469875,0
27-01-2000,7.837503,7.875003,7.562503,7.600003,3.484202,305759
28-01-2000,7.656253,7.656253,7.500003,7.606253,3.487067,141359
31-01-2000,7.531253,7.625003,7.262503,7.312503,3.352398,195847
01-02-2000,7.375003,7.475003,7.287503,7.325003,3.358129,278919
02-02-2000,7.593753,7.743753,7.500003,7.631253,3.498528,251999
03-02-2000,7.575003,7.806253,7.575003,7.618753,3.492796,1436007
04-02-2000,7.687503,7.687503,7.375003,7.481253,3.429762,336039
07-02-2000,7.250003,7.587503,7.250003,7.343753,3.366725,158679
08-02-2000,7.306253,7.406253,7.031253,7.118753,3.263573,347871
09-02-2000,7.431253,7.437503,7.125003,7.343753,3.366725,161183
10-02-2000,7.475003,7.750003,7.412503,7.687503,3.524316,820119
11-02-2000,7.887503,8.125004,7.512503,7.537503,3.455548,327959
14-02-2000,7.625003,7.737503,7.125003,7.143753,3.275035,309047
15-02-2000,7.125003,7.450003,7.018753,7.231253,3.315149,3661774
16-02-2000,7.443753,7.625003,7.200003,7.268753,3.332341,317567
17-02-2000,7.443753,7.850003,7.443753,7.850003,3.598814,1230943
18-02-2000,8.481254,8.481254,8.481254,8.481254,3.888209,246783
21-02-2000,9.162504,9.162504,9.162504,9.162504,4.200527,285663
22-02-2000,9.900004,9.900004,9.843754,9.900004,4.53863,2080190
23-02-2000,10.687505,10.687505,9.131254,10.462505,4.796508,5267253
24-02-2000,10.500005,10.612505,9.625004,9.625004,4.412558,711839
25-02-2000,9.381254,9.837504,8.856254,8.856254,4.060126,557279
28-02-2000,8.375004,8.806254,8.150004,8.712504,3.994224,964367
29-02-2000,8.762504,9.300004,8.125004,8.193754,3.756406,1073639
01-03-2000,8.137504,8.750004,8.131254,8.525004,3.908265,287759
02-03-2000,8.812504,8.937504,7.875003,7.956253,3.647523,379639
03-03-2000,7.812503,8.000004,7.468753,7.575003,3.47274,289679
06-03-2000,7.443753,7.687503,7.193753,7.500003,3.438356,296639
07-03-2000,7.068753,7.375003,7.037503,7.150003,3.2779,846519
08-03-2000,7.612503,7.725003,7.062503,7.675003,3.518585,627719
09-03-2000,8.050004,8.237504,7.375003,8.168754,3.744944,353895
10-03-2000,7.750003,8.487504,7.750003,8.168754,3.744944,567919
13-03-2000,8.112504,8.212504,7.843753,8.093754,3.71056,409279
14-03-2000,7.775003,8.475004,7.750003,8.118754,3.722021,1211503
15-03-2000,8.125004,8.250004,7.887503,8.100004,3.713425,301087
16-03-2000,7.887503,8.250004,7.875003,8.118754,3.722021,399439
17-03-2000,8.118754,8.118754,8.118754,8.118754,3.722021,0
20-03-2000,8.118754,8.118754,8.118754,8.118754,3.722021,0
21-03-2000,7.887503,8.037504,7.493753,7.506253,3.441223,628295
22-03-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
23-03-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
24-03-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
27-03-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
28-03-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
29-03-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
30-03-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
31-03-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
03-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
04-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
05-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
06-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
07-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
10-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
11-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
12-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
13-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
14-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
17-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
18-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
19-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
20-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
21-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
24-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
25-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
26-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
27-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
28-04-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
01-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
02-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
03-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
04-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
05-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
08-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
09-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
10-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
11-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
12-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
15-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
16-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
17-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
18-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
19-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
22-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
23-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
24-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
25-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
26-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
29-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
30-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
31-05-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
01-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
02-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
05-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
06-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
07-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
08-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
09-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
12-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
13-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
14-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
15-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
16-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
19-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
20-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
21-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
22-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
23-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
26-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
27-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
28-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
29-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
30-06-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
03-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
04-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
05-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
06-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
07-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
10-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
11-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
12-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
13-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
14-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
17-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
18-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
19-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
20-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
21-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
24-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
25-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
26-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
27-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
28-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
31-07-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
01-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
02-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
03-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
04-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
07-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
08-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
09-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
10-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
11-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
14-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
15-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
16-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
17-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
18-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
21-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
22-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
23-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
24-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
25-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
28-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
29-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
30-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
31-08-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
01-09-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
04-09-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
05-09-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
06-09-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
07-09-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
08-09-2000,7.506253,7.506253,7.506253,7.506253,3.441223,0
