Date,Open,High,Low,Close,Adj Close,Volume
03-08-2011,261.600067,261.600067,253.200058,260.090057,130.225983,102144
04-08-2011,261.800079,264.000061,259.420074,261.160065,130.761719,182009
05-08-2011,260.400055,265.960052,251.020065,264.270081,132.318893,290999
08-08-2011,260.000061,271.020081,253.230057,269.440063,134.907486,442764
09-08-2011,271.960052,272.000061,262.04007,270.550079,135.463287,462214
10-08-2011,271.000061,274.390076,266.600067,268.080078,134.226547,162519
11-08-2011,268.000061,272.800079,266.200073,269.400055,134.887466,410344
12-08-2011,271.800079,273.000061,268.000061,270.000061,135.187866,601674
16-08-2011,269.010071,273.800079,263.02005,264.900055,132.634308,171979
17-08-2011,264.000061,266.970062,262.300079,263.910065,132.138702,373974
18-08-2011,264.100067,264.300079,262.03006,263.510071,131.93837,438309
19-08-2011,265.000061,265.000061,259.060059,262.150055,131.257431,288854
22-08-2011,260.400055,267.600067,260.100067,265.080078,132.724503,80644
23-08-2011,263.430054,266.560059,263.430054,265.680054,133.024872,150034
24-08-2011,263.000061,267.000061,262.200073,263.860077,132.113602,113334
25-08-2011,260.620056,264.400055,260.450073,262.000061,131.182281,172179
26-08-2011,262.200073,264.610077,260.240051,261.310059,130.836807,114399
29-08-2011,262.000061,264.000061,259.100067,259.930054,130.145874,264064
30-08-2011,265.000061,265.000061,258.79007,260.390076,130.376236,305514
02-09-2011,261.800079,264.360077,257.820068,259.880066,130.12085,256989
05-09-2011,260.000061,260.000061,256.400055,257.360077,128.859116,92634
06-09-2011,259.470062,259.750061,254.430069,257.920074,129.139481,352934
07-09-2011,257.920074,260.590057,257.920074,259.410065,129.885544,177959
08-09-2011,262.000061,265.980072,259.600067,263.830078,132.098618,498234
09-09-2011,265.000061,265.400055,262.02005,263.910065,132.138702,231879
12-09-2011,260.200073,263.600067,259.010071,261.220062,130.791779,72119
13-09-2011,263.200073,263.54007,260.620056,261.460052,130.911942,74459
14-09-2011,260.360077,265.000061,260.360077,262.980072,131.673004,447339
15-09-2011,263.400055,263.400055,257.000061,261.730072,133.019806,162799
16-09-2011,265.960052,278.000061,262.420074,274.650055,139.586166,1477934
19-09-2011,271.770081,271.770081,264.000061,267.870056,136.140335,292649
20-09-2011,266.000061,266.000061,261.060059,265.000061,134.681778,464029
21-09-2011,261.200073,269.190063,261.03006,264.940063,134.65126,127194
22-09-2011,263.000061,267.000061,262.510071,263.590057,133.965118,128054
23-09-2011,262.000061,263.960052,256.010071,261.870056,133.090988,105589
26-09-2011,262.400055,265.000061,258.400055,260.060059,132.171082,89429
27-09-2011,260.060059,264.960052,260.060059,263.220062,133.777115,176014
28-09-2011,260.28006,268.580078,260.28006,267.860077,136.135284,802194
29-09-2011,266.500061,269.990082,263.450073,268.970062,136.699448,856459
30-09-2011,267.200073,270.000061,265.010071,269.870056,137.15686,965694
03-10-2011,268.000061,270.010071,264.230072,267.690063,136.048889,162084
04-10-2011,265.000061,269.580078,263.400055,264.010071,134.178589,1101654
05-10-2011,263.800079,268.200073,260.420074,260.560059,132.425201,59094
07-10-2011,264.000061,269.78006,262.450073,265.470062,134.920593,283259
10-10-2011,265.410065,266.04007,261.000061,265.080078,134.722427,789224
11-10-2011,268.800079,269.78006,259.02005,260.010071,132.145691,261364
12-10-2011,260.260071,263.590057,259.450073,262.220062,133.268829,450464
13-10-2011,262.970062,264.980072,260.440063,263.250061,133.792343,627934
14-10-2011,260.400055,263.260071,258.230072,259.750061,132.013504,178544
17-10-2011,260.000061,263.060059,257.000061,257.710052,130.97673,126274
18-10-2011,259.78006,261.600067,253.210068,254.990067,129.594345,334904
19-10-2011,255.800064,258.590057,253.020065,255.54007,129.873856,122509
20-10-2011,254.200058,258.000061,251.430069,254.620056,129.406296,380874
21-10-2011,253.200058,256.800049,253.200058,255.090057,129.645142,56124
24-10-2011,255.090057,259.590057,255.090057,258.110077,131.180023,608399
25-10-2011,258.000061,260.880066,254.570068,259.150055,131.708557,70354
28-10-2011,260.350067,267.200073,260.000061,261.000061,132.648804,138994
31-10-2011,261.000061,262.400055,258.000061,259.77005,132.023712,245734
01-11-2011,257.600067,261.000061,251.630066,253.990067,129.086121,229934
02-11-2011,252.600067,259.980072,252.000061,258.190063,131.220673,220094
03-11-2011,258.200073,261.200073,255.230057,259.660065,131.967819,88629
04-11-2011,260.000061,262.550079,260.000061,261.300079,132.801315,132409
08-11-2011,265.000061,265.600067,260.600067,260.970062,132.633545,161439
09-11-2011,262.600067,262.600067,254.340057,255.180069,129.690872,235974
11-11-2011,255.440063,262.79007,254.810059,258.130066,131.190201,181104
14-11-2011,262.000061,262.590057,256.200073,257.920074,131.083466,365329
15-11-2011,258.000061,259.800049,254.39006,255.690063,129.950104,175384
16-11-2011,257.600067,257.600067,252.000061,253.230057,128.699829,241429
17-11-2011,251.000061,255.40007,246.120056,247.680054,125.879158,321319
18-11-2011,247.000061,247.000061,240.000061,244.260056,124.140984,478549
21-11-2011,242.070053,244.990067,239.600052,240.600067,122.280869,346519
22-11-2011,237.000061,242.400055,236.020065,239.040054,121.488037,183904
23-11-2011,238.800064,238.800064,230.200058,231.64006,117.727081,428239
24-11-2011,236.790054,237.980057,221.370056,234.360062,119.109497,250369
25-11-2011,233.200058,237.000061,227.970062,233.650055,118.748634,321539
28-11-2011,235.010056,241.200058,228.39006,232.080063,117.950691,706154
29-11-2011,235.350052,236.000061,228.200058,229.28006,116.527672,387684
30-11-2011,229.990051,230.000061,225.230057,227.040054,115.389221,301304
01-12-2011,231.460052,231.940063,224.200058,227.100052,115.419724,1160459
02-12-2011,226.410049,230.910049,223.000061,228.560059,116.161751,478164
05-12-2011,226.000061,231.200058,224.000061,230.360062,117.076546,716584
07-12-2011,232.380051,239.200058,230.010056,237.660065,120.786636,292844
08-12-2011,237.430054,238.39006,233.020065,235.740051,119.810883,249194
09-12-2011,233.040054,239.180054,232.400055,238.03006,120.974716,232319
12-12-2011,238.200058,238.600052,227.200058,229.14006,116.456497,540374
13-12-2011,225.430054,230.990051,225.010056,228.290054,116.024513,283489
14-12-2011,227.800049,230.180054,226.010056,229.410049,116.593735,605994
15-12-2011,229.400055,237.600052,226.680054,235.310059,119.5923,667939
16-12-2011,234.220062,237.53006,233.400055,234.810059,119.338181,258649
19-12-2011,234.820053,237.000061,224.000061,230.660049,117.229012,214419
20-12-2011,232.010056,233.000061,228.300064,230.900055,117.35099,307869
21-12-2011,232.430054,234.190063,230.210052,231.870056,117.843987,204989
22-12-2011,232.220062,234.000061,230.400055,233.290054,118.565681,288134
23-12-2011,233.800064,236.000061,231.400055,233.910065,118.880745,123394
26-12-2011,234.200058,236.880066,233.000061,233.670059,118.758812,304244
27-12-2011,233.400055,234.180054,230.900055,231.650055,117.732162,393384
28-12-2011,231.39006,237.480057,230.900055,231.670059,117.74234,189569
29-12-2011,231.670059,235.800064,231.670059,234.490051,119.17556,121224
30-12-2011,234.990051,240.000061,232.450058,237.740067,120.827316,432204
02-01-2012,238.000061,239.800064,231.050064,235.190063,119.531334,296034
03-01-2012,232.000061,232.000061,227.000061,227.670059,118.222748,791494
04-01-2012,227.28006,229.600052,225.02005,225.970062,117.339958,804399
05-01-2012,227.02005,228.000061,224.27005,225.050049,116.862236,482639
06-01-2012,224.600052,225.600052,222.800049,223.290054,115.948311,478314
07-01-2012,null,null,null,null,null,null
09-01-2012,224.200058,224.200058,221.400055,222.02005,115.288841,331634
10-01-2012,222.100052,223.990051,221.03006,221.980057,115.268112,920859
11-01-2012,222.200058,222.600052,220.400055,220.700058,114.603432,247684
12-01-2012,220.420059,226.100052,220.200058,224.840057,116.753197,1136794
13-01-2012,225.320053,233.200058,225.320053,231.840057,120.388138,1045879
16-01-2012,232.020065,234.03006,229.600052,233.460052,121.229324,246454
17-01-2012,234.000061,234.000061,225.220062,229.290054,119.06395,339659
18-01-2012,227.400055,233.000061,227.400055,230.340057,119.609184,309759
19-01-2012,230.000061,232.970062,225.400055,230.120056,119.494995,343169
20-01-2012,231.700058,231.700058,229.600052,230.750061,119.822121,323619
23-01-2012,229.240051,235.600052,227.000061,233.920059,121.468185,93919
24-01-2012,234.790054,236.960052,232.000061,235.770065,122.428879,198329
25-01-2012,236.010056,239.000061,236.000061,238.070053,123.623177,289854
27-01-2012,239.200058,241.940063,238.000061,240.100067,124.677315,288779
30-01-2012,240.000061,244.800064,239.420059,240.380066,124.822708,471314
31-01-2012,240.010056,245.100067,237.070053,242.290054,125.814522,301604
01-02-2012,243.090057,244.800064,238.260056,239.210052,124.215164,367389
02-02-2012,236.03006,247.400055,234.250061,243.550064,126.468819,670779
03-02-2012,251.000061,260.000061,248.500061,251.89006,130.799515,1529159
06-02-2012,256.000061,261.580078,253.000061,257.870056,133.90477,1014069
07-02-2012,258.810059,259.860077,255.020065,255.810059,132.835083,425034
08-02-2012,257.000061,259.000061,256.000061,258.380066,134.169601,274984
09-02-2012,258.380066,261.680054,257.210052,258.77005,134.372147,211409
10-02-2012,260.800079,269.740082,254.690063,264.260071,137.222931,1406939
13-02-2012,269.78006,272.200073,260.800079,262.200073,136.153259,1908394
14-02-2012,262.210052,264.970062,258.220062,259.710052,134.860245,815089
15-02-2012,260.260071,261.890076,258.400055,260.010071,135.016022,934849
16-02-2012,259.010071,264.880066,259.000061,263.060059,136.599792,412004
17-02-2012,264.180054,265.580078,262.000061,263.550079,136.854279,384089
21-02-2012,269.000061,269.000061,260.200073,263.28006,136.71402,554694
22-02-2012,263.79007,265.600067,260.400055,261.150055,136.645966,410344
23-02-2012,262.000061,262.980072,254.020065,256.460052,134.191971,417109
24-02-2012,259.590057,260.78006,254.360062,255.460068,133.668747,276174
27-02-2012,254.000061,255.700058,247.800064,248.560059,130.058365,260219
28-02-2012,249.010056,253.600067,247.800064,252.64006,132.193176,247019
29-02-2012,253.070068,260.000061,248.010056,256.590057,134.259995,693894
01-03-2012,256.010071,261.800079,252.010056,253.340057,132.559479,575704
02-03-2012,251.020065,255.190063,251.020065,253.760056,132.779266,225799
03-03-2012,null,null,null,null,null,null
05-03-2012,254.380066,254.79007,251.200058,254.020065,132.915268,464714
06-03-2012,254.03006,257.900055,252.000061,252.200058,131.962967,234044
07-03-2012,256.000061,260.000061,250.630066,255.370056,133.621643,265699
09-03-2012,256.000061,256.700073,254.03006,255.510056,133.694901,142239
12-03-2012,257.000061,258.400055,252.000061,254.28006,133.051285,153189
13-03-2012,252.620056,256.090057,252.620056,253.90007,132.852478,134889
14-03-2012,254.200058,256.400055,253.510056,253.970062,132.889099,369704
15-03-2012,257.590057,257.590057,252.220062,253.730057,132.763535,262989
16-03-2012,252.64006,254.770065,238.000061,242.410065,126.840363,1298384
19-03-2012,241.620056,244.800064,238.230057,242.810059,127.049644,419444
20-03-2012,243.000061,249.990067,242.790054,249.130066,130.356598,259004
21-03-2012,249.000061,253.800064,248.230057,250.820068,131.240891,288129
22-03-2012,253.000061,253.970062,247.520065,248.150055,129.843842,673499
23-03-2012,250.000061,252.460068,247.03006,247.990067,129.760071,743044
26-03-2012,251.200058,253.000061,249.000061,251.260056,131.4711,855724
27-03-2012,251.990067,254.39006,251.000061,253.450058,132.617004,481054
28-03-2012,253.500061,254.020065,242.200058,247.440063,129.472321,814509
29-03-2012,242.025055,243.475067,232.500061,238.150055,124.611328,1230415
30-03-2012,239.975052,263.500061,235.125061,254.850067,133.349533,1536847
02-04-2012,251.500061,254.700058,245.000061,246.525055,128.9935,386629
03-04-2012,247.500061,250.000061,246.000061,248.750061,130.15773,172587
04-04-2012,246.550064,250.000061,246.050064,247.150055,129.320557,146483
09-04-2012,247.500061,247.500061,238.750061,240.750061,125.971809,157177
10-04-2012,242.500061,242.500061,235.500061,236.025055,123.499466,151501
11-04-2012,236.525055,236.550064,230.500061,231.900055,121.341064,235545
12-04-2012,231.500061,237.425064,230.500061,231.500061,121.131744,340105
13-04-2012,232.475052,238.075058,230.275055,231.050064,120.896278,213381
16-04-2012,232.475052,233.500061,229.000061,229.575058,120.124489,184623
17-04-2012,230.250061,234.000061,226.250061,232.500061,121.654984,125395
18-04-2012,233.000061,238.200058,233.000061,234.000061,122.439888,177187
19-04-2012,231.550064,236.000061,231.425064,232.975052,121.903534,300343
20-04-2012,233.500061,233.500061,230.750061,232.250061,121.5242,333133
23-04-2012,233.000061,234.850052,230.500061,232.175064,121.484955,310993
24-04-2012,232.525055,234.000061,229.375061,231.575058,121.17099,205303
25-04-2012,232.425064,233.450058,225.050049,226.375061,118.450081,191649
26-04-2012,227.650055,233.750061,225.500061,231.900055,121.341064,449387
27-04-2012,232.000061,232.925064,227.550049,228.025055,119.313484,127431
30-04-2012,222.500061,229.775055,222.500061,228.275055,119.44426,178115
02-05-2012,232.975052,232.975052,225.050049,227.100052,118.829445,119307
03-05-2012,228.425064,228.425064,225.550049,227.425049,118.999512,81777
04-05-2012,227.425049,228.250061,224.125061,225.050049,117.756775,132573
07-05-2012,222.300049,225.875061,220.800049,223.125061,116.74955,188215
08-05-2012,224.000061,228.625061,222.600052,227.150055,118.855629,103403
09-05-2012,226.975052,227.950058,223.550049,226.825058,118.685577,151419
10-05-2012,224.550049,232.425064,224.475052,230.350052,120.530029,200797
11-05-2012,232.000061,234.175064,225.125061,226.650055,118.594002,157295
14-05-2012,232.000061,232.000061,225.625061,225.950058,118.227707,121181
15-05-2012,225.500061,227.500061,220.050049,220.950058,115.611488,1773983
16-05-2012,220.950058,222.075058,215.225052,219.100052,114.643478,185873
17-05-2012,219.100052,222.625061,217.825058,221.325058,115.807709,251925
18-05-2012,222.025055,222.025055,215.625046,218.350052,114.251053,250375
21-05-2012,220.725052,220.950058,217.750061,218.750061,114.460365,493353
22-05-2012,220.750061,222.850052,219.000061,221.250061,115.768463,287563
23-05-2012,221.250061,225.750061,219.525055,224.025055,117.22049,143201
24-05-2012,232.000061,239.500061,225.050049,226.725052,118.633217,327453
25-05-2012,226.850052,227.950058,225.000061,225.325058,117.900711,83067
28-05-2012,228.500061,229.050064,221.100052,224.825058,117.639084,448447
29-05-2012,224.000061,229.500061,224.000061,228.075058,119.339622,313527
30-05-2012,228.500061,228.500061,221.300049,222.525055,116.435593,186301
31-05-2012,222.525055,222.525055,215.500046,217.750061,113.937119,335725
01-06-2012,218.275055,221.975052,216.625061,220.175049,115.205956,166737
04-06-2012,219.875061,226.625061,217.050049,225.650055,118.070747,215061
05-06-2012,226.625061,227.950058,222.600052,226.500061,118.515495,505495
06-06-2012,228.950058,229.475052,225.325058,227.850052,119.221863,162283
07-06-2012,230.375061,230.375061,226.075058,227.700058,119.143433,120101
08-06-2012,227.975052,229.150055,227.000061,228.025055,119.313484,300997
11-06-2012,228.425064,231.000061,227.500061,228.375061,119.496567,95225
12-06-2012,228.500061,231.700058,219.775055,228.725052,119.679764,264587
13-06-2012,228.775055,234.450058,225.600052,230.950058,120.843964,265443
14-06-2012,230.900055,232.975052,225.775055,231.925064,121.354141,106263
