Date,Open,High,Low,Close,Adj Close,Volume
15-07-1998,57.259258,57.985184,56.444443,56.548149,18.371058,341550
16-07-1998,57.162964,57.162964,56.148148,56.303703,18.291647,251100
17-07-1998,56.740742,56.807407,56,56.400002,18.322927,276075
20-07-1998,56.281483,56.296295,54.814816,55.170368,17.923454,120150
21-07-1998,55.407406,55.407406,54.237038,54.703705,17.771845,207900
22-07-1998,55.548149,55.888889,54.518517,55.555553,18.04859,161325
23-07-1998,54.977776,56.874073,52.740742,53.200001,17.283329,344250
24-07-1998,52.666664,53.333332,50.370369,51.074074,16.592669,366525
27-07-1998,50.962963,51.851852,47.933334,48.333332,15.702273,446850
28-07-1998,48.296295,49.170368,47.118519,48.407406,15.726338,440100
29-07-1998,50.666664,50.814816,48.733334,49.851852,16.195601,482625
30-07-1998,50.296295,50.370369,47.851852,48,15.593982,438750
31-07-1998,48.296295,48.444443,46.762962,46.91111,15.240228,413775
03-08-1998,46.222221,46.777779,44.444443,46.148148,14.992364,371250
04-08-1998,46.074074,47.555553,46.074074,47.214813,15.338892,463050
05-08-1998,46.525925,46.814816,45.59259,46.548149,15.122308,504225
06-08-1998,46.25185,46.25185,44.59259,44.792591,14.551976,542025
07-08-1998,44.444443,44.740742,42.518517,43.088886,13.998485,1455300
10-08-1998,42.222221,42.666664,40.888889,41.57037,13.505162,829575
11-08-1998,40.962963,41.037037,38.296295,39.533333,12.843377,1893375
12-08-1998,39.259258,42.162964,38.822224,40.496296,13.156219,1217025
13-08-1998,40.029629,41.437038,40.029629,41.014812,13.324673,780300
14-08-1998,41.185184,41.851852,40.377777,40.451851,13.141779,658125
17-08-1998,40.59259,40.888889,39.57037,40.014812,12.9998,421875
18-08-1998,39.851852,39.851852,36.814816,36.940739,12.001108,1503225
19-08-1998,37.488888,38.518517,37.259258,37.703705,12.248978,418500
20-08-1998,37.925926,39.111111,37.48148,38.799999,12.605137,668925
21-08-1998,38.518517,39.703705,37.333332,37.65926,12.234537,1303425
24-08-1998,37.762962,38.859261,37.333332,38.688889,12.569038,324000
25-08-1998,38.518517,40.59259,38.518517,40.044445,13.009425,663525
26-08-1998,40.044445,40.044445,40.044445,40.044445,13.009425,0
27-08-1998,41.185184,43.037037,40.740742,42.57037,13.830032,905850
28-08-1998,41.037037,41.837036,40.296295,40.888889,13.283761,990225
31-08-1998,40.296295,41.629627,40.296295,41.400002,13.449811,351675
01-09-1998,40,40.888889,39.407406,40.474075,13.149002,535950
02-09-1998,40.740742,41.037037,39.851852,40.577778,13.182689,326700
03-09-1998,40.444443,40.444443,38.814816,39.925926,12.970918,864000
04-09-1998,40.296295,40.65926,39.74815,40.540741,13.170659,400950
07-09-1998,40.740742,42.962963,40.59259,42.607407,13.842066,550800
08-09-1998,42.962963,43.688889,42.222221,43.348148,14.082717,477225
09-09-1998,44.148148,45.629627,43.407406,45.200001,14.684334,1409400
10-09-1998,45.037037,48.414814,44.962963,47.274075,15.35815,1077300
11-09-1998,46.688889,49.48148,46.155556,49.022221,15.926078,1378350
14-09-1998,49.333332,50.666664,49.037037,49.651852,16.130627,787050
15-09-1998,49.407406,50.192593,49.200001,49.733334,16.157099,461025
16-09-1998,50.296295,50.296295,48.037037,48.200001,15.658956,378675
17-09-1998,48.148148,48.296295,47.407406,47.992592,15.591571,297675
18-09-1998,47.422222,47.777779,46.222221,46.59259,15.136749,554175
21-09-1998,46.962963,47.703705,45.037037,45.244446,14.698772,357750
22-09-1998,45.629627,45.777779,44.281483,44.68148,14.515883,437400
23-09-1998,45.185184,48,45.185184,47.185184,15.329267,871425
24-09-1998,47.77037,48.740742,47.555553,47.874073,15.55307,826875
25-09-1998,47.762962,48.148148,46.888889,47.496296,15.430345,689850
28-09-1998,47.65926,47.777779,46.088886,46.34074,15.054932,195075
29-09-1998,46.096294,46.948147,44.68148,45.192593,14.681926,488700
30-09-1998,45.785187,46.562962,42.666664,43.607407,14.166942,1016550
01-10-1998,43.607407,43.607407,43.607407,43.607407,14.166942,0
02-10-1998,43.607407,43.607407,43.607407,43.607407,14.166942,0
05-10-1998,42.074074,42.222221,40.118519,40.118519,13.033487,191025
06-10-1998,37.037037,38.222221,36.91111,37.266666,12.106997,1537650
07-10-1998,38.370369,39.25185,37.48148,37.91111,12.316359,2072250
08-10-1998,38.222221,38.962963,34.881481,35.140739,11.416336,1656450
09-10-1998,35.518517,36.881481,32.333332,35.118519,11.409118,2843775
12-10-1998,36,36.140739,34.451851,34.674072,11.264728,1334475
13-10-1998,34.22963,35.037037,33.333332,34.25185,11.127558,1437075
14-10-1998,35.259258,36.992592,34.533333,36.785187,11.950575,871425
15-10-1998,36.74815,37.777779,36,36.970371,12.010737,853875
16-10-1998,37.466667,39.407406,36.296295,38.792591,12.602729,1152900
19-10-1998,38.666664,39.259258,38.074074,38.303703,12.443902,336150
20-10-1998,38,39.400002,36.740742,38.837036,12.617167,1143450
21-10-1998,38.837036,38.837036,38.837036,38.837036,12.617167,0
22-10-1998,39.244446,39.829628,38.814816,39.118519,12.708614,390150
23-10-1998,38.081482,39.548149,38.081482,39.192593,12.732681,714150
26-10-1998,39.851852,41.48148,39.851852,40.614815,13.194727,578475
27-10-1998,40.385185,40.740742,39.725925,40.355556,13.110497,313200
28-10-1998,40.903702,41.392593,39.57037,39.970371,12.985358,581850
29-10-1998,39.555553,39.555553,37.925926,38.65926,12.559412,386775
30-10-1998,38.740742,39.688889,38.696297,39.48148,12.826528,442125
02-11-1998,39.259258,39.629627,38.444443,39.511112,12.836156,233550
03-11-1998,39.125923,39.540741,38.896297,39.266666,12.756742,365175
04-11-1998,39.266666,39.266666,39.266666,39.266666,12.756742,0
05-11-1998,39.400002,39.555553,38.925926,39.325924,12.775996,718200
06-11-1998,39.466667,40.281483,38.962963,39.903702,12.963699,498825
09-11-1998,40.444443,41.407406,40.444443,40.903702,13.288575,618300
10-11-1998,41.333332,41.333332,39.703705,40.31852,13.098464,281475
11-11-1998,40.888889,40.888889,39.703705,39.903702,12.963699,280125
12-11-1998,39.444443,40.444443,39.407406,40.296295,13.09124,272025
13-11-1998,40,40.007408,37.074074,38.555553,12.525724,1819800
16-11-1998,38.888889,38.888889,38.096294,38.459259,12.494436,288225
17-11-1998,38.370369,38.948147,38.22963,38.762962,12.593103,355725
18-11-1998,39.244446,40,39.088886,39.851852,12.946854,220050
19-11-1998,39.644444,40.148148,39.629627,39.866665,12.951668,479250
20-11-1998,39.792591,40.044445,39.407406,39.992592,12.992579,255825
23-11-1998,40.118519,40.118519,39.607407,39.918518,12.968515,560925
24-11-1998,39.962963,39.962963,39.57037,39.703705,12.898727,355050
25-11-1998,39.703705,39.703705,39.703705,39.703705,12.898727,0
26-11-1998,38.074074,38.733334,37.644444,38.125923,12.386145,434025
27-11-1998,38,38,37.044445,37.185184,12.080522,585225
30-11-1998,36.533333,36.533333,35.851852,36.111111,11.731581,576450
01-12-1998,36.296295,36.844444,33.644444,34.074074,11.069802,930825
02-12-1998,34.296295,35.237038,34.296295,34.918518,11.344141,1227150
03-12-1998,34.881481,34.888889,33.970371,34.274075,11.134776,824850
04-12-1998,33.792591,34.370369,33.111111,33.851852,10.997603,1138725
07-12-1998,33.866665,35.22963,33.48148,34.844444,11.320074,1684125
08-12-1998,34.762962,36,34.762962,36,11.695488,1275750
09-12-1998,36.333332,36.518517,35.518517,35.518517,11.539065,812025
10-12-1998,35.851852,36.207409,35.562962,35.881481,11.656981,740475
11-12-1998,35.703705,36.148148,35.259258,35.629627,11.575159,1073250
14-12-1998,35.703705,36,35.237038,35.42963,11.51019,480600
15-12-1998,35.185184,35.377777,33.74815,34.177776,11.103491,768150
16-12-1998,34.074074,34.074074,32.296295,33.22963,10.795461,2359800
17-12-1998,32.370369,33.555553,31.925924,33.088886,10.749737,2038500
18-12-1998,32.992592,33.851852,32.377777,33.037037,10.732897,2088450
21-12-1998,33.733334,34.370369,32.962963,33.111111,10.75696,1015200
22-12-1998,33.185184,33.77037,32.370369,33.392593,10.848408,1570050
23-12-1998,34.296295,35.851852,33.792591,34.696297,11.271946,2043225
24-12-1998,34.222221,34.814816,34.207409,34.518517,11.21419,754650
25-12-1998,34.518517,34.518517,34.518517,34.518517,11.21419,0
28-12-1998,34.792591,34.948147,34.25185,34.533333,11.219002,1065150
29-12-1998,34.281483,34.503704,33.792591,34.088886,11.074614,1261575
30-12-1998,34.25185,35.237038,34.25185,35.014812,11.375422,770850
31-12-1998,35.111111,35.133331,34.474075,34.711109,11.276756,721575
01-01-1999,34.740742,34.933334,34.459259,34.637035,11.252692,280800
04-01-1999,34.888889,35.259258,34.22963,34.311111,11.146811,705375
05-01-1999,34.459259,34.607407,33.496296,34.074074,11.069802,820125
06-01-1999,34.533333,34.962963,34.074074,34.962963,11.358584,1123200
07-01-1999,35.259258,36.866665,34.829628,36.42963,11.835059,3059100
08-01-1999,37.333332,38.511112,37.037037,38.511112,12.511283,2356425
11-01-1999,39.25185,39.703705,37.725925,37.777779,12.27304,2166075
12-01-1999,37.925926,38.666664,37.407406,37.925926,12.321171,1531575
13-01-1999,39.703705,39.703705,37.200001,37.562962,12.203252,1201500
14-01-1999,37.029629,37.325924,35.703705,35.851852,11.647355,706725
15-01-1999,36.42963,36.651852,34.385185,34.525925,11.216597,662175
18-01-1999,34.548149,36.051849,34.548149,36.037037,11.707521,1181925
19-01-1999,35.851852,35.866665,33.155556,33.162964,10.773804,1273050
20-01-1999,33.162964,33.162964,33.162964,33.162964,10.773804,0
21-01-1999,33.837036,34.533333,33.48148,34.237038,11.122744,1586250
22-01-1999,34.370369,34.829628,33.333332,33.407406,10.853219,1110375
25-01-1999,33.777779,33.918518,32.629627,33.31852,10.824343,1673325
26-01-1999,33.31852,33.31852,33.31852,33.31852,10.824343,0
27-01-1999,33.925926,34.370369,33.881481,34.148148,11.093866,1200825
28-01-1999,33.896297,34.325924,33.562962,33.896297,11.012048,435375
29-01-1999,33.903702,33.903702,33.333332,33.851852,10.997603,535950
01-02-1999,33.703705,33.814816,33.214813,33.451851,10.867658,572400
02-02-1999,33.451851,33.451851,32.185184,32.59259,10.588504,1539675
03-02-1999,33.325924,33.325924,32.59259,32.59259,10.588504,576450
04-02-1999,32.814816,32.814816,30.014814,30.651852,9.95801,1426275
05-02-1999,30.074074,30.622223,29.533333,30.155556,9.796776,777600
08-02-1999,29.903704,29.925924,27.851851,28.25185,9.178309,1138050
09-02-1999,27.851851,28.133333,27.111111,28.133333,9.139807,1182600
10-02-1999,27.118519,27.703703,26.162962,26.888887,8.735517,2607957
11-02-1999,26.955555,29.044443,26.814814,29.044443,9.435802,4495054
12-02-1999,29.940741,30.207407,28.296295,28.459259,9.24569,3312792
15-02-1999,28.74074,28.77037,26.666666,26.666666,8.663321,2198670
16-02-1999,26.666666,26.962961,26.296295,26.518518,8.615192,2792718
17-02-1999,27.259258,28.644444,27.096296,28.118519,9.134993,3117804
18-02-1999,28.562962,28.962961,27.851851,28.133333,9.139807,1594329
19-02-1999,28,28.533333,27.259258,27.259258,8.855841,978331
22-02-1999,27.111111,28.222221,27.111111,27.25185,8.853436,763776
23-02-1999,27.111111,27.318518,26.377777,26.74074,8.687387,1952910
24-02-1999,27.244444,28.881481,27.125925,28.881481,9.382861,1702059
25-02-1999,28.962961,31.037037,28.548147,31.037037,10.083145,3486483
26-02-1999,31.140739,31.555555,30.385185,30.814814,10.010951,3462723
01-03-1999,28.444445,28.888887,26.703703,27.111111,8.807712,3768066
02-03-1999,27.111111,27.111111,27.111111,27.111111,8.807712,0
03-03-1999,27.703703,28.133333,26.533333,26.962961,8.759585,2143233
04-03-1999,26.74074,26.962961,25.792591,25.985186,8.441926,1133034
05-03-1999,26.014814,27.703703,25.259258,26.666666,8.663321,3491667
08-03-1999,26.962961,28.518518,26.592592,28.311111,9.197561,3821033
09-03-1999,28.585184,30.518518,28,29.777777,9.674045,3760445
10-03-1999,30.962961,31.851851,30.088888,30.881481,10.032608,4547961
11-03-1999,31.111111,31.111111,28.82963,29.037037,9.433395,1547883
12-03-1999,28.755554,29.111111,27.614815,27.962961,9.084456,1589078
15-03-1999,27.407408,28.014814,26.903704,26.903704,8.740328,1131036
16-03-1999,27.111111,27.111111,25.925924,25.925924,8.422675,2513376
17-03-1999,26.822222,28,26.822222,27.851851,9.048357,2058027
18-03-1999,28.148148,29.333332,27.851851,29.318518,9.524843,1894448
19-03-1999,29.629629,29.925924,27.703703,27.970369,9.086865,1989191
22-03-1999,28.118519,29.481482,27.585184,29.037037,9.433395,1952876
23-03-1999,29.333332,30.222221,28.592592,29.037037,9.433395,3393913
24-03-1999,29.407408,30.044443,27.703703,28.148148,9.14462,1697233
25-03-1999,28.148148,28.74074,27.703703,28.148148,9.14462,709600
26-03-1999,27.888887,28.148148,26.962961,27.548147,8.949695,1085737
29-03-1999,27.548147,27.548147,27.548147,27.548147,8.949695,0
30-03-1999,27.185184,27.711111,26.592592,27.711111,9.002635,1905167
31-03-1999,27.985186,28.874075,27.748148,28.385185,9.221624,2648767
01-04-1999,28.725925,28.725925,27.407408,28.296295,9.192748,1758773
02-04-1999,28.296295,28.296295,28.296295,28.296295,9.192748,0
05-04-1999,26.962961,27.733334,26.68148,26.777777,8.699422,1007835
06-04-1999,26.118519,27.259258,25.940741,27.259258,8.855841,1755452
07-04-1999,27.407408,27.407408,26.948149,27.037037,8.783648,644193
08-04-1999,27.17037,27.333332,26.814814,27.111111,8.807712,380666
09-04-1999,27.407408,27.422222,26.370371,26.666666,8.663321,554438
12-04-1999,26.22963,28.444445,26.222221,26.814814,8.711453,1161945
13-04-1999,26.518518,27.014814,26.237038,26.259258,8.530969,711726
14-04-1999,26.259258,26.259258,26.259258,26.259258,8.530969,0
15-04-1999,25.577778,26.074074,24.370371,24.711111,8.028013,1557920
16-04-1999,24.444445,26.688889,24,26.666666,8.663321,4292210
19-04-1999,23.703703,24.214813,23.422222,23.562962,7.655008,1971472
20-04-1999,23.977777,23.977777,22.82963,22.970369,7.46249,2386030
21-04-1999,23.540739,23.703703,22.525925,22.881481,7.433614,1574424
22-04-1999,22.762962,22.82963,21.851851,21.925924,7.123177,1669902
23-04-1999,21.933332,22.222221,20.74074,20.844444,6.771831,1875865
26-04-1999,19.57037,22.518518,19.57037,21.777777,7.075047,4788335
27-04-1999,21.777777,21.777777,21.777777,21.777777,7.075047,0
28-04-1999,22.370371,23.525925,22,23.525925,7.642977,1916109
29-04-1999,25.333332,25.407408,24.888887,25.407408,8.254223,536031
30-04-1999,27.444445,27.444445,27.444445,27.444445,8.916003,266989
03-05-1999,29.644444,29.644444,26.222221,27.837036,9.043549,4146525
04-05-1999,28.148148,30.066666,27.851851,29.481482,9.577785,3071148
05-05-1999,29.481482,29.925924,27.851851,28.444445,9.240879,3086268
06-05-1999,28,28.666666,27.407408,28.148148,9.14462,2116887
07-05-1999,28.074074,28.429628,27.718517,28.118519,9.134993,939971
10-05-1999,28.148148,28.955555,28.148148,28.444445,9.240879,1380064
11-05-1999,28.74074,30.725925,28.74074,29.629629,9.625914,3570351
12-05-1999,30.222221,31.407408,29.644444,30.074074,9.770304,3108894
13-05-1999,31.111111,32.48148,30.518518,32.48148,10.552409,5029202
14-05-1999,32.59259,35.081482,32.59259,35.081482,11.397083,1682214
17-05-1999,37.333332,37.888889,35.940739,37.888889,12.309138,5517645
18-05-1999,40.925926,40.925926,40.014812,40.925926,13.295793,1620114
19-05-1999,44.200001,44.200001,41.34074,44.200001,14.359461,7096821
20-05-1999,40.755554,47.703705,40.666664,40.666664,13.211568,9259285
21-05-1999,40.896297,41.814816,37.785187,38.518517,12.513687,2622651
24-05-1999,38.42963,40.103703,35.725925,38.096294,12.376522,3140977
25-05-1999,37.814816,39.555553,36.148148,37.629627,12.224908,2804199
26-05-1999,38.222221,38.518517,35.703705,36.303703,11.794153,1680635
27-05-1999,36.548149,38.666664,34.599998,34.599998,11.240664,4558909
28-05-1999,33.511112,33.777779,31.851851,32.740742,10.636636,3354459
31-05-1999,33.762962,35.362961,33.48148,35.022221,11.377833,2027517
01-06-1999,34.222221,34.962963,33.037037,33.333332,10.829152,1680453
02-06-1999,33.348148,34.666664,33.259258,34.074074,11.069802,2482245
03-06-1999,34.385185,36.799999,34.333332,36.311111,11.796558,5668737
04-06-1999,37.037037,37.888889,36.296295,36.59259,11.888005,3688227
07-06-1999,36.888889,37.555553,36.370369,36.370369,11.815809,2055672
08-06-1999,35.851852,38.518517,35.259258,38.518517,12.513687,3301755
09-06-1999,36.444443,37.111111,35.925926,36.237038,11.772496,1698077
10-06-1999,36.740742,36.740742,36.155556,36.25185,11.777305,550442
11-06-1999,36.037037,36.133331,34.814816,34.940739,11.35136,617199
14-06-1999,33.48148,34.666664,32.148148,34.333332,11.154026,700569
15-06-1999,34.65926,35.555553,34.296295,34.992592,11.368209,1444439
16-06-1999,35.259258,35.851852,34.881481,35.125923,11.411523,1385862
17-06-1999,35.703705,37.77037,35.511112,37.059258,12.039611,1609389
18-06-1999,37.629627,38.888889,37.333332,37.703705,12.248978,1953443
21-06-1999,38.444443,38.814816,38.074074,38.34074,12.455936,1364195
22-06-1999,38.518517,39.185184,38.22963,38.644444,12.5546,1251301
23-06-1999,39.851852,40.777779,39.148148,39.948147,12.97814,2554834
24-06-1999,38.829628,39.837036,37.785187,38.377777,12.467964,1247427
25-06-1999,38.370369,39.103703,38.074074,38.34074,12.455936,1051582
28-06-1999,37.637035,39.244446,37.637035,38.392593,12.472778,1501942
29-06-1999,38.370369,38.518517,37.666664,38.125923,12.386145,1704381
30-06-1999,36.888889,37.185184,36.444443,37.037037,12.569664,667338
01-07-1999,37.037037,37.037037,35.703705,35.888889,12.180001,1454537
02-07-1999,36.281483,36.370369,35.703705,36.25185,12.303185,2579256
05-07-1999,37.007408,37.022221,36.311111,36.777779,12.481679,1588659
06-07-1999,37.48148,38.74815,36.903702,38.25185,12.981949,3085620
07-07-1999,38.874073,39.474075,37.200001,37.474075,12.717988,3891402
08-07-1999,37.629627,37.91111,37.037037,37.407406,12.695358,1100445
09-07-1999,37.185184,38.503704,36.488888,37.200001,12.62497,2628909
12-07-1999,38.074074,40.177776,38.074074,40.177776,13.635572,6628729
13-07-1999,40.740742,43.392593,40.607407,42.25185,14.339472,6005920
14-07-1999,42.814816,44.718517,42.407406,43.888889,14.895052,5426426
15-07-1999,44.444443,46.814816,42.962963,44.311111,15.038346,5476592
16-07-1999,43.777779,46.34074,43.185184,45.014812,15.277167,3601280
19-07-1999,45.185184,45.925926,44.148148,44.48148,15.096167,2247675
